coin name,timestamp,price
Dogecoin,1715421600,0.1440725455679311
Dogecoin,1715418000,0.14354777868014415
Dogecoin,1715414400,0.14443797488295923
Dogecoin,1715410800,0.14449317322744487
Dogecoin,1715407200,0.1443919706454533
Dogecoin,1715403600,0.14404002565796467
Dogecoin,1715400000,0.1438889899318286
Dogecoin,1715396400,0.14468517150437657
Dogecoin,1715392800,0.14476799601944687
Dogecoin,1715389200,0.14420942411905557
Dogecoin,1715385600,0.14396482535753113
Dogecoin,1715382000,0.14347043239623222
Dogecoin,1715378400,0.14337943315962348
Dogecoin,1715374800,0.1434234773102426
Dogecoin,1715371200,0.14322842296589133
Dogecoin,1715367600,0.14455627742642033
Dogecoin,1715364000,0.144031972744075
Dogecoin,1715360400,0.14481430199099454
Dogecoin,1715356800,0.14505073200438628
Dogecoin,1715353200,0.14503322715020384
Dogecoin,1715349600,0.14967919622424425
Dogecoin,1715346000,0.15028317871092278
Dogecoin,1715342400,0.15126601911756102
Dogecoin,1715338800,0.15168519911371586
Dogecoin,1715335200,0.15123660015067786
Dogecoin,1715331600,0.15192084738349204
Dogecoin,1715328000,0.15248665033161693
Dogecoin,1715324400,0.1523739724416971
Dogecoin,1715320800,0.15107172867154023
Dogecoin,1715317200,0.15136477481344204
Dogecoin,1715313600,0.15067279152715382
Dogecoin,1715310000,0.15057329160226174
Dogecoin,1715306400,0.15088244468375087
Dogecoin,1715302800,0.1511184086684929
Dogecoin,1715299200,0.15207603964393807
Dogecoin,1715295600,0.15326616303078752
Dogecoin,1715292000,0.1504105860862172
Dogecoin,1715288400,0.15022085299524793
Dogecoin,1715284800,0.14999164103863744
Dogecoin,1715281200,0.14952758917818462
Dogecoin,1715277600,0.148582603478535
Dogecoin,1715274000,0.14774405008887737
Dogecoin,1715270400,0.14892588447761163
Dogecoin,1715266800,0.14772286392360073
Dogecoin,1715263200,0.14746378345117025
Dogecoin,1715259600,0.14748758782622584
Dogecoin,1715256000,0.14592004685128102
Dogecoin,1715252400,0.14388030712780636
Dogecoin,1715248800,0.14543748401567197
Dogecoin,1715245200,0.14604070711051392
Dogecoin,1715241600,0.14594822729080015
Dogecoin,1715238000,0.14747886856610623
Dogecoin,1715234400,0.1479167354119168
Dogecoin,1715230800,0.14710130855124998
Dogecoin,1715227200,0.14793291841143016
Dogecoin,1715223600,0.14702304873496846
Dogecoin,1715220000,0.1466560070245444
Dogecoin,1715216400,0.1451597041658547
Dogecoin,1715212800,0.14327358573249904
Dogecoin,1715209200,0.14260656610971753
Dogecoin,1715205600,0.14300852553205795
Dogecoin,1715202000,0.14445152539531753
Dogecoin,1715198400,0.14686407960824902
Dogecoin,1715194800,0.14865525095002993
Dogecoin,1715191200,0.1488323497400029
Dogecoin,1715187600,0.14863687870793468
Dogecoin,1715184000,0.1485942730784384
Dogecoin,1715180400,0.1499077971551857
Dogecoin,1715176800,0.1497628728063957
Dogecoin,1715173200,0.14669828119337963
Dogecoin,1715169600,0.1469478258648254
Dogecoin,1715166000,0.14888966335656725
Dogecoin,1715162400,0.147916176344647
Dogecoin,1715158800,0.14827776496529982
Dogecoin,1715155200,0.14780365901097542
Dogecoin,1715151600,0.14918580384733593
Dogecoin,1715148000,0.1499012289285872
Dogecoin,1715144400,0.15019860435431243
Dogecoin,1715140800,0.15144723666224916
Dogecoin,1715137200,0.15115735018685936
Dogecoin,1715133600,0.15098952106481275
Dogecoin,1715130000,0.15065927886773886
Dogecoin,1715126400,0.1500300838038938
Dogecoin,1715122800,0.15173571599174915
Dogecoin,1715119200,0.15266790550450202
Dogecoin,1715115600,0.15341488930323688
Dogecoin,1715112000,0.15334714338090027
Dogecoin,1715108400,0.15363528556269698
Dogecoin,1715104800,0.1548938011342843
Dogecoin,1715101200,0.15625834859531945
Dogecoin,1715097600,0.15641346316478277
Dogecoin,1715094000,0.15735693301491227
Dogecoin,1715090400,0.15549633876775323
Dogecoin,1715086800,0.1572471031277787
Dogecoin,1715083200,0.15637964015345818
Dogecoin,1715079600,0.15810973492717165
Dogecoin,1715076000,0.15882808440690246
Dogecoin,1715072400,0.15858037436118175
Dogecoin,1715068800,0.15608384909240255
Dogecoin,1715065200,0.15613370195454548
Dogecoin,1715061600,0.15602915004084106
Dogecoin,1715058000,0.15598477660653734
Dogecoin,1715054400,0.1548898582986627
Dogecoin,1715050800,0.15675764164628367
Dogecoin,1715047200,0.15843402499794595
Dogecoin,1715043600,0.1569456079761625
Dogecoin,1715040000,0.1565180569724155
Dogecoin,1715036400,0.15725003575884905
Dogecoin,1715032800,0.15785234146930557
Dogecoin,1715029200,0.15779104012804865
Dogecoin,1715025600,0.1569851548143627
Dogecoin,1715022000,0.15607989055357202
Dogecoin,1715018400,0.1550724169809439
Dogecoin,1715014800,0.15647293722419764
Dogecoin,1715011200,0.15834187532375593
Dogecoin,1715007600,0.15698547955448486
Dogecoin,1715004000,0.1594301930966233
Dogecoin,1715000400,0.1580064792143439
Dogecoin,1714996800,0.16223713225990374
Dogecoin,1714993200,0.1615650574115663
Dogecoin,1714989600,0.1675732518342883
Dogecoin,1714986000,0.16681102278249507
Dogecoin,1714982400,0.1639273810387297
Dogecoin,1714978800,0.16360159875936334
Dogecoin,1714975200,0.16250448270541315
Dogecoin,1714971600,0.1630524650555881
Dogecoin,1714968000,0.16188482350151165
Dogecoin,1714964400,0.16213330973308876
Dogecoin,1714960800,0.1637755552860462
Dogecoin,1714957200,0.16226008064333328
Dogecoin,1714953600,0.16094840210500094
Dogecoin,1714950000,0.1602432706075264
Dogecoin,1714946400,0.16035470508968286
Dogecoin,1714942800,0.16064861341614778
Dogecoin,1714939200,0.16230046878818805
Dogecoin,1714935600,0.16216104841294443
Dogecoin,1714932000,0.16070086877035497
Dogecoin,1714928400,0.16165358359009116
Dogecoin,1714924800,0.16201527528334667
Dogecoin,1714921200,0.16095672349599008
Dogecoin,1714917600,0.16066967727563505
Dogecoin,1714914000,0.1595447628410685
Dogecoin,1714910400,0.16088375777849814
Dogecoin,1714906800,0.1605551371682884
Dogecoin,1714903200,0.16067819636437303
Dogecoin,1714899600,0.16123473382234887
Dogecoin,1714896000,0.1615779713997507
Dogecoin,1714892400,0.16033681047096549
Dogecoin,1714888800,0.15955402151848974
Dogecoin,1714885200,0.15908466902169302
Dogecoin,1714881600,0.15809748344384858
Dogecoin,1714878000,0.15769171198471402
Dogecoin,1714874400,0.15716221571301905
Dogecoin,1714870800,0.15969909963208162
Dogecoin,1714867200,0.160182604994728
Dogecoin,1714863600,0.15981737007436483
Dogecoin,1714860000,0.16135731073883677
Dogecoin,1714856400,0.16170803908926498
Dogecoin,1714852800,0.16095288097227053
Dogecoin,1714849200,0.16113078172462242
Dogecoin,1714845600,0.15977291332715668
Dogecoin,1714842000,0.16251469583883713
Dogecoin,1714838400,0.1636382735635733
Dogecoin,1714834800,0.16584710021349475
Dogecoin,1714831200,0.16441451490762155
Dogecoin,1714827600,0.16460380388747184
Dogecoin,1714824000,0.15843148115833422
Dogecoin,1714820400,0.15646267089112625
Dogecoin,1714816800,0.15178780525862573
Dogecoin,1714813200,0.15148596962979777
Dogecoin,1714809600,0.15013539279219082
Dogecoin,1714806000,0.1503052376846967
Dogecoin,1714802400,0.15176598749195766
Dogecoin,1714798800,0.15027012205582774
Dogecoin,1714795200,0.1493986238218292
Dogecoin,1714791600,0.14877420793968896
Dogecoin,1714788000,0.14907028584711013
Dogecoin,1714784400,0.1511217060226195
Dogecoin,1714780800,0.14606697223198986
Dogecoin,1714777200,0.14615733107149376
Dogecoin,1714773600,0.1446305984381705
Dogecoin,1714770000,0.14390877533332191
Dogecoin,1714766400,0.14051366054728767
Dogecoin,1714762800,0.1399393803802373
Dogecoin,1714759200,0.14040865719114867
Dogecoin,1714755600,0.13989695780738784
Dogecoin,1714752000,0.1389147852727465
Dogecoin,1714748400,0.1384890833797619
Dogecoin,1714744800,0.1382127047418622
Dogecoin,1714741200,0.13727861731345073
Dogecoin,1714737600,0.13261938162947765
Dogecoin,1714734000,0.13200815913017724
Dogecoin,1714730400,0.13332726254735133
Dogecoin,1714726800,0.13243768003485157
Dogecoin,1714723200,0.13234572730320257
Dogecoin,1714719600,0.13274602303608612
Dogecoin,1714716000,0.1336269417406592
Dogecoin,1714712400,0.13382799235222376
Dogecoin,1714708800,0.13506722043265784
Dogecoin,1714705200,0.13383398807193508
Dogecoin,1714701600,0.13390525633082148
Dogecoin,1714698000,0.13205365427904914
Dogecoin,1714694400,0.1320405501398568
Dogecoin,1714690800,0.13309701533217788
Dogecoin,1714687200,0.13245015002985974
Dogecoin,1714683600,0.13145674355990022
Dogecoin,1714680000,0.1327534309796937
Dogecoin,1714676400,0.13314230446159078
Dogecoin,1714672800,0.13398441608494419
Dogecoin,1714669200,0.1327042957101392
Dogecoin,1714665600,0.13338409640053975
Dogecoin,1714662000,0.1326721807902759
Dogecoin,1714658400,0.12981999184659107
Dogecoin,1714654800,0.13134486977051582
Dogecoin,1714651200,0.13197331314518018
Dogecoin,1714647600,0.12987470912540067
Dogecoin,1714644000,0.12901481882251967
Dogecoin,1714640400,0.12823790369851315
Dogecoin,1714636800,0.1269558413811793
Dogecoin,1714633200,0.126554092014799
Dogecoin,1714629600,0.1259450087544493
Dogecoin,1714626000,0.12497969352063722
Dogecoin,1714622400,0.1263178147471203
Dogecoin,1714618800,0.12599977408356364
Dogecoin,1714615200,0.12571264890070813
Dogecoin,1714611600,0.12759380535727444
Dogecoin,1714608000,0.13024705700193318
Dogecoin,1714604400,0.1292365224189711
Dogecoin,1714600800,0.12869050970257034
Dogecoin,1714597200,0.12777593209179836
Dogecoin,1714593600,0.1268929250673282
Dogecoin,1714590000,0.13118624413623867
Dogecoin,1714586400,0.1264512127289642
Dogecoin,1714582800,0.12295545192586314
Dogecoin,1714579200,0.12083504359570066
Dogecoin,1714575600,0.12422412903030904
Dogecoin,1714572000,0.1240772849759181
Dogecoin,1714568400,0.12643676994652678
Dogecoin,1714564800,0.12543587979211743
Dogecoin,1714561200,0.12480307406570573
Dogecoin,1714557600,0.1238745890673049
Dogecoin,1714554000,0.1242272591728071
Dogecoin,1714550400,0.12445950496955767
Dogecoin,1714546800,0.12887011095181167
Dogecoin,1714543200,0.13163187060516057
Dogecoin,1714539600,0.13252391552161374
Dogecoin,1714536000,0.13226513208416996
Dogecoin,1714532400,0.13052912790033466
Dogecoin,1714528800,0.13100965863177508
Dogecoin,1714525200,0.1315004845777667
Dogecoin,1714521600,0.13330286298498106
Dogecoin,1714518000,0.13332077673500084
Dogecoin,1714514400,0.13245761585259702
Dogecoin,1714510800,0.1323814567936248
Dogecoin,1714507200,0.13066561512118985
Dogecoin,1714503600,0.1319525668761856
Dogecoin,1714500000,0.1329386434290765
Dogecoin,1714496400,0.1336386822911924
Dogecoin,1714492800,0.1345089678537696
Dogecoin,1714489200,0.1353474964441681
Dogecoin,1714485600,0.1336137310546255
Dogecoin,1714482000,0.13454730115447802
Dogecoin,1714478400,0.13559852436030106
Dogecoin,1714474800,0.1378350762591891
Dogecoin,1714471200,0.13868642240308462
Dogecoin,1714467600,0.1385466455535736
Dogecoin,1714464000,0.1420839408940466
Dogecoin,1714460400,0.1429133440401652
Dogecoin,1714456800,0.14240227872060204
Dogecoin,1714453200,0.14275357591109492
Dogecoin,1714449600,0.14363816172914112
Dogecoin,1714446000,0.14377479364557216
Dogecoin,1714442400,0.1433295560459279
Dogecoin,1714438800,0.145531531280693
Dogecoin,1714435200,0.14345702508468497
Dogecoin,1714431600,0.14404309609677468
Dogecoin,1714428000,0.14082481018772755
Dogecoin,1714424400,0.14089888232719672
Dogecoin,1714420800,0.14090902939512873
Dogecoin,1714417200,0.14116738939206985
Dogecoin,1714413600,0.14220365461178
Dogecoin,1714410000,0.14173003040012339
Dogecoin,1714406400,0.14314878867335967
Dogecoin,1714402800,0.1428186027938561
Dogecoin,1714399200,0.14052136103511795
Dogecoin,1714395600,0.14183005995406303
Dogecoin,1714392000,0.14067978518307295
Dogecoin,1714388400,0.14128177682682977
Dogecoin,1714384800,0.1417734387433144
Dogecoin,1714381200,0.14114553711228542
Dogecoin,1714377600,0.1415063149315021
Dogecoin,1714374000,0.14134720763478853
Dogecoin,1714370400,0.14456707830040613
Dogecoin,1714366800,0.14466386605985618
Dogecoin,1714363200,0.1440873178426399
Dogecoin,1714359600,0.14536343055709244
Dogecoin,1714356000,0.14775654758506424
Dogecoin,1714352400,0.14727957160662308
Dogecoin,1714348800,0.1467282823639106
Dogecoin,1714345200,0.147821366060525
Dogecoin,1714341600,0.14969322150660436
Dogecoin,1714338000,0.15030093716723456
Dogecoin,1714334400,0.15024767298791145
Dogecoin,1714330800,0.15089537966870104
Dogecoin,1714327200,0.15053003986689614
Dogecoin,1714323600,0.1501889518737227
Dogecoin,1714320000,0.1499396753723157
Dogecoin,1714316400,0.1500271487147056
Dogecoin,1714312800,0.14979340196396554
Dogecoin,1714309200,0.14940968692662582
Dogecoin,1714305600,0.1486434503742255
Dogecoin,1714302000,0.14905110377679098
Dogecoin,1714298400,0.14902671571534462
Dogecoin,1714294800,0.1492897637093918
Dogecoin,1714291200,0.15015619967507526
Dogecoin,1714287600,0.15015646731297075
Dogecoin,1714284000,0.1499257892091605
Dogecoin,1714280400,0.14957249280146345
Dogecoin,1714276800,0.1500063703601144
Dogecoin,1714273200,0.1503200731007452
Dogecoin,1714269600,0.14882490649278152
Dogecoin,1714266000,0.14843556690852072
Dogecoin,1714262400,0.14773828938384964
Dogecoin,1714258800,0.14695516333844613
Dogecoin,1714255200,0.14738748471910124
Dogecoin,1714251600,0.1478128548534509
Dogecoin,1714248000,0.14808365194924458
Dogecoin,1714244400,0.14802648038685304
Dogecoin,1714240800,0.14888461645911694
Dogecoin,1714237200,0.14583542846956798
Dogecoin,1714233600,0.1455242987214884
Dogecoin,1714230000,0.146020446535669
Dogecoin,1714226400,0.14654706622919444
Dogecoin,1714222800,0.1450381048735607
Dogecoin,1714219200,0.14415788253930278
Dogecoin,1714215600,0.14400899295319533
Dogecoin,1714212000,0.1449771545712461
Dogecoin,1714208400,0.14513006072708257
Dogecoin,1714204800,0.1450740403737326
Dogecoin,1714201200,0.1453788405752848
Dogecoin,1714197600,0.1457817464269253
Dogecoin,1714194000,0.1464745569357414
Dogecoin,1714190400,0.1466096125800532
Dogecoin,1714186800,0.14578961414905192
Dogecoin,1714183200,0.14420400190956859
Dogecoin,1714179600,0.14657175964608782
Dogecoin,1714176000,0.1478885536669608
Dogecoin,1714172400,0.14732455672537956
Dogecoin,1714168800,0.14950594881808332
Dogecoin,1714165200,0.14938536538167843
Dogecoin,1714161600,0.14970947391585865
Dogecoin,1714158000,0.14995122150188203
Dogecoin,1714154400,0.14947056613405357
Dogecoin,1714150800,0.14831233958261952
Dogecoin,1714147200,0.14822692517710312
Dogecoin,1714143600,0.14847025958507165
Dogecoin,1714140000,0.1501331942844989
Dogecoin,1714136400,0.14926749399395303
Dogecoin,1714132800,0.1497182829644168
Dogecoin,1714129200,0.1497356322021069
Dogecoin,1714125600,0.15112048343475004
Dogecoin,1714122000,0.15090377738136782
Dogecoin,1714118400,0.15020862148067052
Dogecoin,1714114800,0.15063366749521323
Dogecoin,1714111200,0.15172856816870267
Dogecoin,1714107600,0.15055554782843666
Dogecoin,1714104000,0.15060049305469936
Dogecoin,1714100400,0.15091373311519174
Dogecoin,1714096800,0.1500117684623891
Dogecoin,1714093200,0.1498508910689566
Dogecoin,1714089600,0.151367215222799
Dogecoin,1714086000,0.1517570982862931
Dogecoin,1714082400,0.15310367883801493
Dogecoin,1714078800,0.1531232484081352
Dogecoin,1714075200,0.15236715645376553
Dogecoin,1714071600,0.15239434494936252
Dogecoin,1714068000,0.15236343636496388
Dogecoin,1714064400,0.15209072345912364
Dogecoin,1714060800,0.15132658330691348
Dogecoin,1714057200,0.14932438786781177
Dogecoin,1714053600,0.14965898971144886
Dogecoin,1714050000,0.14912466079620412
Dogecoin,1714046400,0.15008187413058352
Dogecoin,1714042800,0.14818310104675997
Dogecoin,1714039200,0.14991122877035148
Dogecoin,1714035600,0.14972221784784695
Dogecoin,1714032000,0.15024052181298775
Dogecoin,1714028400,0.15146748085384407
Dogecoin,1714024800,0.15135258386473957
Dogecoin,1714021200,0.15101579612151536
Dogecoin,1714017600,0.1506570784527006
Dogecoin,1714014000,0.15119810411549095
Dogecoin,1714010400,0.15088704263895014
Dogecoin,1714006800,0.15238382715995408
Dogecoin,1714003200,0.151343189848576
Dogecoin,1713999600,0.15102540309078297
Dogecoin,1713996000,0.15331235618018757
Dogecoin,1713992400,0.15275244359049314
Dogecoin,1713988800,0.15342335037188332
Dogecoin,1713985200,0.15296006983860125
Dogecoin,1713981600,0.15464784096755382
Dogecoin,1713978000,0.15311095272875774
Dogecoin,1713974400,0.1527044572708642
Dogecoin,1713970800,0.1556056777265248
Dogecoin,1713967200,0.1588097622192047
Dogecoin,1713963600,0.16167779388798473
Dogecoin,1713960000,0.16331697179822074
Dogecoin,1713956400,0.16154807350432307
Dogecoin,1713952800,0.16106720273635403
Dogecoin,1713949200,0.16199649469906496
Dogecoin,1713945600,0.1613201605626234
Dogecoin,1713942000,0.1616707367323319
Dogecoin,1713938400,0.16181023815599938
Dogecoin,1713934800,0.16288074093251487
Dogecoin,1713931200,0.16250238343744167
Dogecoin,1713927600,0.16095647641274466
Dogecoin,1713924000,0.16154224736673953
Dogecoin,1713920400,0.16057037739052962
Dogecoin,1713916800,0.1597886960899107
Dogecoin,1713913200,0.1596577487629433
Dogecoin,1713909600,0.16041061698547804
Dogecoin,1713906000,0.16057327358075663
Dogecoin,1713902400,0.16098278522516252
Dogecoin,1713898800,0.16116625485421832
Dogecoin,1713895200,0.16213851908954133
Dogecoin,1713891600,0.16146143484740413
Dogecoin,1713888000,0.1609276669984072
Dogecoin,1713884400,0.16100558331471995
Dogecoin,1713880800,0.16000659146869498
Dogecoin,1713877200,0.15822067775005264
Dogecoin,1713873600,0.15792731951711805
Dogecoin,1713870000,0.15875795068808593
Dogecoin,1713866400,0.15794280634262814
Dogecoin,1713862800,0.15846645582100416
Dogecoin,1713859200,0.15749771122730974
Dogecoin,1713855600,0.15801437049880548
Dogecoin,1713852000,0.1588646014502504
Dogecoin,1713848400,0.15753313534920435
Dogecoin,1713844800,0.15859430309611688
Dogecoin,1713841200,0.15952593280979027
Dogecoin,1713837600,0.16067957968771016
Dogecoin,1713834000,0.16163356636849074
Dogecoin,1713830400,0.1611837724872312
Dogecoin,1713826800,0.16224955790211645
Dogecoin,1713823200,0.160950671494835
Dogecoin,1713819600,0.16115199699356908
Dogecoin,1713816000,0.16018273473157066
Dogecoin,1713812400,0.1601037746213916
Dogecoin,1713808800,0.16095375141435497
Dogecoin,1713805200,0.15882398525961838
Dogecoin,1713801600,0.15850341548921434
Dogecoin,1713798000,0.15930238221673546
Dogecoin,1713794400,0.16060761690754932
Dogecoin,1713790800,0.16053651963715607
Dogecoin,1713787200,0.15950100222244856
Dogecoin,1713783600,0.16003592623360025
Dogecoin,1713780000,0.16006875377409818
Dogecoin,1713776400,0.15990133330142747
Dogecoin,1713772800,0.16062435014159457
Dogecoin,1713769200,0.16223684789451845
Dogecoin,1713765600,0.1624133293528595
Dogecoin,1713762000,0.16100573057660136
Dogecoin,1713758400,0.16074237517932224
Dogecoin,1713754800,0.1576886894720511
Dogecoin,1713751200,0.15808201156732
Dogecoin,1713747600,0.15870134791557827
Dogecoin,1713744000,0.15824171950185728
Dogecoin,1713740400,0.15883781382524398
Dogecoin,1713736800,0.1585071407756608
Dogecoin,1713733200,0.15842870065402972
Dogecoin,1713729600,0.15750918600896321
Dogecoin,1713726000,0.1575748539237507
Dogecoin,1713722400,0.15763378350123813
Dogecoin,1713718800,0.15646352161264326
Dogecoin,1713715200,0.16013052928058605
Dogecoin,1713711600,0.15890234083586222
Dogecoin,1713708000,0.15880346795996966
Dogecoin,1713704400,0.16057717131592725
Dogecoin,1713700800,0.16219243749628343
Dogecoin,1713697200,0.1618936108509531
Dogecoin,1713693600,0.16185550846175803
Dogecoin,1713690000,0.16213895900664885
Dogecoin,1713686400,0.16300636571057897
Dogecoin,1713682800,0.1634535136456699
Dogecoin,1713679200,0.16381016345443408
Dogecoin,1713675600,0.16312990011221443
Dogecoin,1713672000,0.1633966497086514
Dogecoin,1713668400,0.163619450641008
Dogecoin,1713664800,0.16120186751113635
Dogecoin,1713661200,0.16040072774833056
Dogecoin,1713657600,0.16275630605874541
Dogecoin,1713654000,0.16168304494283428
Dogecoin,1713650400,0.1622254096364
Dogecoin,1713646800,0.16248963349469875
Dogecoin,1713643200,0.16133613900985003
Dogecoin,1713639600,0.16204633046939237
Dogecoin,1713636000,0.16362968369565667
