coin name,timestamp,price
Dogecoin,1714856100,0.1615987004789044
Dogecoin,1714855800,0.16166626248001137
Dogecoin,1714855500,0.16156597367790348
Dogecoin,1714855200,0.1609956496329319
Dogecoin,1714854900,0.1614915418525735
Dogecoin,1714854600,0.16095507759862843
Dogecoin,1714854300,0.16089750086602286
Dogecoin,1714854000,0.16115397263017492
Dogecoin,1714853700,0.16148890441608751
Dogecoin,1714853400,0.16136548808730533
Dogecoin,1714853100,0.16139923813464077
Dogecoin,1714852800,0.16095288097227053
Dogecoin,1714852500,0.16128838877484866
Dogecoin,1714852200,0.16076654030374005
Dogecoin,1714851900,0.16082715233938946
Dogecoin,1714851600,0.1611692984901282
Dogecoin,1714851300,0.16120808302326903
Dogecoin,1714851000,0.1612470155043374
Dogecoin,1714850700,0.16125839815734844
Dogecoin,1714850400,0.1615729760255797
Dogecoin,1714850100,0.1610316793523539
Dogecoin,1714849800,0.16092094590074926
Dogecoin,1714849500,0.1604083442000014
Dogecoin,1714849200,0.16113078172462242
Dogecoin,1714848900,0.1608278162988461
Dogecoin,1714848600,0.1608298745198742
Dogecoin,1714848300,0.16095932639793328
Dogecoin,1714848000,0.16105900843178525
Dogecoin,1714847700,0.16065245097283692
Dogecoin,1714847400,0.16044903111441589
Dogecoin,1714847100,0.16088095921153736
Dogecoin,1714846800,0.159860776779006
Dogecoin,1714846500,0.15950546504749497
Dogecoin,1714846200,0.15995657918415507
Dogecoin,1714845900,0.15946084967781374
Dogecoin,1714845600,0.15977291332715668
Dogecoin,1714845300,0.15929556755525778
Dogecoin,1714845000,0.15971163046336556
Dogecoin,1714844700,0.16009268105797325
Dogecoin,1714844400,0.15987127232390508
Dogecoin,1714844100,0.15926352934045848
Dogecoin,1714843800,0.15911878469906726
Dogecoin,1714843500,0.15871238577426436
Dogecoin,1714843200,0.15996119551003232
Dogecoin,1714842900,0.1608186381975957
Dogecoin,1714842600,0.1613381693957874
Dogecoin,1714842300,0.1620286848765798
Dogecoin,1714842000,0.16251469583883713
Dogecoin,1714841700,0.16234645393944727
Dogecoin,1714841400,0.16278210532818374
Dogecoin,1714841100,0.16298333555949754
Dogecoin,1714840800,0.16268724532910048
Dogecoin,1714840500,0.1628319904072853
Dogecoin,1714840200,0.16208922397886275
Dogecoin,1714839900,0.16289858644563468
Dogecoin,1714839600,0.1628711645964956
Dogecoin,1714839300,0.1621902310816469
Dogecoin,1714839000,0.1614667441746402
Dogecoin,1714838700,0.1622034594245764
Dogecoin,1714838400,0.1636382735635733
Dogecoin,1714838100,0.16304819994441652
Dogecoin,1714837800,0.16230415641843907
Dogecoin,1714837500,0.1620742732448792
Dogecoin,1714837200,0.16214900418636186
Dogecoin,1714836900,0.16231106711679072
Dogecoin,1714836600,0.16305458192058161
Dogecoin,1714836300,0.16509123264638093
Dogecoin,1714836000,0.16507491597927176
Dogecoin,1714835700,0.1659987960922874
Dogecoin,1714835400,0.16586008560345528
Dogecoin,1714835100,0.1648422633508802
Dogecoin,1714834800,0.16584710021349475
Dogecoin,1714834500,0.16542787819165772
Dogecoin,1714834200,0.16589343390325342
Dogecoin,1714833900,0.16539809884977855
Dogecoin,1714833600,0.16558599960708034
Dogecoin,1714833300,0.16538593305460608
Dogecoin,1714833000,0.1647877628318247
Dogecoin,1714832700,0.16482271907546436
Dogecoin,1714832400,0.16426732168440053
Dogecoin,1714832100,0.16370202968152986
Dogecoin,1714831800,0.1642849306750369
Dogecoin,1714831500,0.163446963170477
Shiba Inu,1714917600,2.4769730089374e-05
Shiba Inu,1714917300,2.477839745369e-05
Shiba Inu,1714917000,2.4790491466597e-05
Shiba Inu,1714916700,2.4831078887085e-05
Shiba Inu,1714916400,2.473891325679e-05
Shiba Inu,1714916100,2.4726167489733e-05
Shiba Inu,1714915800,2.4780713297882e-05
Shiba Inu,1714915500,2.4908125138201e-05
Shiba Inu,1714915200,2.4765083741637e-05
Shiba Inu,1714914900,2.4631208893153e-05
Shiba Inu,1714914600,2.4533429343581e-05
Shiba Inu,1714914300,2.4543391851401e-05
Shiba Inu,1714914000,2.4567014762988e-05
Shiba Inu,1714913700,2.4571735003077e-05
Shiba Inu,1714913400,2.457974452923e-05
Shiba Inu,1714913100,2.4651185241802e-05
Shiba Inu,1714912800,2.4669007039231e-05
Shiba Inu,1714912500,2.4633215696317e-05
Shiba Inu,1714912200,2.4657499767075e-05
Shiba Inu,1714911900,2.4636669719363e-05
Shiba Inu,1714911600,2.4639144764687e-05
Shiba Inu,1714911300,2.4691045740679e-05
Shiba Inu,1714911000,2.4735169434907e-05
Shiba Inu,1714910700,2.4749368437822e-05
Shiba Inu,1714910400,2.4764475931906e-05
Shiba Inu,1714910100,2.4765423735459e-05
Shiba Inu,1714909800,2.478821544985e-05
Shiba Inu,1714909500,2.4801305913364e-05
Shiba Inu,1714909200,2.4775245402503e-05
Shiba Inu,1714908900,2.4757526714339e-05
Shiba Inu,1714908600,2.4738808992639e-05
Shiba Inu,1714908300,2.4692422894925e-05
Shiba Inu,1714908000,2.4630645555645e-05
Shiba Inu,1714907700,2.4601505549546e-05
Shiba Inu,1714907400,2.4571508080756e-05
Shiba Inu,1714907100,2.4601209805581e-05
Shiba Inu,1714906800,2.4617430951032e-05
Shiba Inu,1714906500,2.4616124723365e-05
Shiba Inu,1714906200,2.4600389632302e-05
Shiba Inu,1714905900,2.4613966710336e-05
Shiba Inu,1714905600,2.4642038718507e-05
Shiba Inu,1714905300,2.4674624644039e-05
Shiba Inu,1714905000,2.4653999233003e-05
Shiba Inu,1714904700,2.4706133393285e-05
Shiba Inu,1714904400,2.4688696556238e-05
Shiba Inu,1714904100,2.4755087189428e-05
Shiba Inu,1714903800,2.4764844390168e-05
Shiba Inu,1714903500,2.470877199421e-05
Shiba Inu,1714903200,2.470582222309e-05
Shiba Inu,1714902900,2.4739172351952e-05
Shiba Inu,1714902600,2.4684961514174e-05
Shiba Inu,1714902300,2.4691934712582e-05
Shiba Inu,1714902000,2.4674508794094e-05
Shiba Inu,1714901700,2.4720717713947e-05
Shiba Inu,1714901400,2.476769994618e-05
Shiba Inu,1714901100,2.4743347951981e-05
Shiba Inu,1714900800,2.4725642099455e-05
Shiba Inu,1714900500,2.4747970389617e-05
Shiba Inu,1714900200,2.4682565121839e-05
Shiba Inu,1714899900,2.4746381603338e-05
Shiba Inu,1714899600,2.479062587105e-05
Shiba Inu,1714899300,2.4833949780286e-05
Shiba Inu,1714899000,2.4900472400903e-05
Shiba Inu,1714898700,2.4832287971424e-05
Shiba Inu,1714898400,2.4763388957966e-05
Shiba Inu,1714898100,2.4789845044996e-05
Shiba Inu,1714897800,2.4839356632759e-05
Shiba Inu,1714897500,2.4894666250448e-05
Shiba Inu,1714897200,2.4817910427502e-05
Shiba Inu,1714896900,2.4750831826157e-05
Shiba Inu,1714896600,2.4715786245725e-05
Shiba Inu,1714896300,2.4740137759457e-05
Shiba Inu,1714896000,2.4810971662523e-05
Shiba Inu,1714895700,2.4785188716316e-05
Shiba Inu,1714895400,2.4830873283293e-05
Shiba Inu,1714895100,2.4909528947541e-05
Shiba Inu,1714894800,2.4871231816453e-05
Shiba Inu,1714894500,2.4723389162672e-05
Shiba Inu,1714894200,2.4712119463955e-05
Shiba Inu,1714893900,2.4712361765897e-05
Shiba Inu,1714893600,2.4748924789301e-05
Shiba Inu,1714893300,2.4603430372325e-05
Shiba Inu,1714893000,2.4571335342898e-05
Shiba Inu,1714892700,2.451222791213e-05
Shiba Inu,1714892400,2.4507006217614e-05
Shiba Inu,1714892100,2.4524486027225e-05
Shiba Inu,1714891800,2.4533187838765e-05
Shiba Inu,1714891500,2.4607739545419e-05
Shiba Inu,1714891200,2.4546147749613e-05
Shiba Inu,1714890900,2.4531962232333e-05
Shiba Inu,1714890600,2.4537813743998e-05
Shiba Inu,1714890300,2.4547332090945e-05
Shiba Inu,1714890000,2.4564158899446e-05
Shiba Inu,1714889700,2.4536077158406e-05
Shiba Inu,1714889400,2.4465916883872e-05
Shiba Inu,1714889100,2.4443785748885e-05
Shiba Inu,1714888800,2.443112194182e-05
Shiba Inu,1714888500,2.444312375635e-05
Shiba Inu,1714888200,2.4474624837165e-05
Shiba Inu,1714887900,2.4494937522619e-05
Shiba Inu,1714887600,2.445272222393e-05
Shiba Inu,1714887300,2.450765783705e-05
Shiba Inu,1714887000,2.4521444984396e-05
Shiba Inu,1714886700,2.4475648576542e-05
Shiba Inu,1714886400,2.4502621173192e-05
Shiba Inu,1714886100,2.4597064418802e-05
Shiba Inu,1714885800,2.4628487809492e-05
Shiba Inu,1714885500,2.4598916730682e-05
Shiba Inu,1714885200,2.4498484348985e-05
Shiba Inu,1714884900,2.4523960298507e-05
Shiba Inu,1714884600,2.4522743281225e-05
Shiba Inu,1714884300,2.4553331308086e-05
Shiba Inu,1714884000,2.4543566234083e-05
Shiba Inu,1714883700,2.4538064675298e-05
Shiba Inu,1714883400,2.4590622634106e-05
Shiba Inu,1714883100,2.4602504884686e-05
Shiba Inu,1714882800,2.4515316269299e-05
Shiba Inu,1714882500,2.4505553898833e-05
Shiba Inu,1714882200,2.4504607030387e-05
Shiba Inu,1714881900,2.4555372964434e-05
Shiba Inu,1714881600,2.4487728323152e-05
Shiba Inu,1714881300,2.4455526476568e-05
Shiba Inu,1714881000,2.4445396430172e-05
Shiba Inu,1714880700,2.4402819672757e-05
Shiba Inu,1714880400,2.4389462193127e-05
Shiba Inu,1714880100,2.4382980654455e-05
Shiba Inu,1714879800,2.4390745358406e-05
Shiba Inu,1714879500,2.4441005108631e-05
Shiba Inu,1714879200,2.4448658225167e-05
Shiba Inu,1714878900,2.4488314783482e-05
Shiba Inu,1714878600,2.4503775931397e-05
Shiba Inu,1714878300,2.4530552129318e-05
Shiba Inu,1714878000,2.4464723221476e-05
Shiba Inu,1714877700,2.4473283753213e-05
Shiba Inu,1714877400,2.4555604044918e-05
Shiba Inu,1714877100,2.4566276885867e-05
Shiba Inu,1714876800,2.4602769185142e-05
Shiba Inu,1714876500,2.4620180605158e-05
Shiba Inu,1714876200,2.4726076872971e-05
Shiba Inu,1714875900,2.466818759932e-05
Shiba Inu,1714875600,2.4607815539283e-05
Shiba Inu,1714875300,2.4644393746815e-05
Shiba Inu,1714875000,2.4639981513104e-05
Shiba Inu,1714874700,2.4710762625933e-05
Shiba Inu,1714874400,2.4602859712462e-05
Shiba Inu,1714874100,2.4564855204523e-05
Shiba Inu,1714873800,2.4576307970172e-05
Shiba Inu,1714873500,2.4350785763706e-05
Shiba Inu,1714873200,2.4416026388179e-05
Shiba Inu,1714872900,2.4465318681039e-05
Shiba Inu,1714872600,2.4542847610552e-05
Shiba Inu,1714872300,2.4547273425939e-05
Shiba Inu,1714872000,2.4697867589849e-05
Shiba Inu,1714871700,2.4730155836779e-05
Shiba Inu,1714871400,2.4890203459421e-05
Shiba Inu,1714871100,2.4918406588822e-05
Shiba Inu,1714870800,2.4900685841209e-05
Shiba Inu,1714870500,2.4905432320228e-05
Shiba Inu,1714870200,2.4937347331062e-05
Shiba Inu,1714869900,2.4782241817089e-05
Shiba Inu,1714869600,2.4937836219865e-05
Shiba Inu,1714869300,2.4992665017427e-05
Shiba Inu,1714869000,2.5180302571102e-05
Shiba Inu,1714868700,2.5152839174533e-05
Shiba Inu,1714868400,2.5086028529699e-05
Shiba Inu,1714868100,2.510517665833e-05
Shiba Inu,1714867800,2.5004658482277e-05
Shiba Inu,1714867500,2.5011761621835e-05
Shiba Inu,1714867200,2.5050268742455e-05
Shiba Inu,1714866900,2.5035783585134e-05
Shiba Inu,1714866600,2.507143092168e-05
Shiba Inu,1714866300,2.5102958281317e-05
Shiba Inu,1714866000,2.5128001884119e-05
Shiba Inu,1714865700,2.513448268469e-05
Shiba Inu,1714865400,2.5133586828409e-05
Shiba Inu,1714865100,2.511371139633e-05
Shiba Inu,1714864800,2.5093550737933e-05
Shiba Inu,1714864500,2.5114470704937e-05
Shiba Inu,1714864200,2.5136859602926e-05
Shiba Inu,1714863900,2.5091043867491e-05
Shiba Inu,1714863600,2.5020667648134e-05
Shiba Inu,1714863300,2.506561649316e-05
Shiba Inu,1714863000,2.5102879983851e-05
Shiba Inu,1714862700,2.5069518628201e-05
Shiba Inu,1714862400,2.5119634463818e-05
Shiba Inu,1714862100,2.5179815643622e-05
Shiba Inu,1714861800,2.51872938575e-05
Shiba Inu,1714861500,2.5161035861465e-05
Shiba Inu,1714861200,2.5139077245227e-05
Shiba Inu,1714860900,2.5234856276817e-05
Shiba Inu,1714860600,2.5266916236524e-05
Shiba Inu,1714860300,2.5269390049524e-05
Shiba Inu,1714860000,2.5286988075016e-05
Shiba Inu,1714859700,2.5317974087858e-05
Shiba Inu,1714859400,2.5251741239238e-05
Shiba Inu,1714859100,2.522673880928e-05
Shiba Inu,1714858800,2.5126482647821e-05
Shiba Inu,1714858500,2.5373777213257e-05
Shiba Inu,1714858200,2.5438741686719e-05
Shiba Inu,1714857900,2.5465725951042e-05
Shiba Inu,1714857600,2.5471240493335e-05
Shiba Inu,1714857300,2.5503525146295e-05
Shiba Inu,1714857000,2.5397959743311e-05
Shiba Inu,1714856700,2.5388558645646e-05
Shiba Inu,1714856400,2.5407499768136e-05
Shiba Inu,1714856100,2.5420954855303e-05
Shiba Inu,1714855800,2.5446586767091e-05
Shiba Inu,1714855500,2.5438178684606e-05
Shiba Inu,1714855200,2.5360998303166e-05
Shiba Inu,1714854900,2.5456358750595e-05
Shiba Inu,1714854600,2.5488782278636e-05
Shiba Inu,1714854300,2.5488359982318e-05
Shiba Inu,1714854000,2.547813899619e-05
Shiba Inu,1714853700,2.5516033119113e-05
Shiba Inu,1714853400,2.5472502768582e-05
Shiba Inu,1714853100,2.5470861960762e-05
Shiba Inu,1714852800,2.5387217245225e-05
Shiba Inu,1714852500,2.5366998684358e-05
Shiba Inu,1714852200,2.5271377263863e-05
Shiba Inu,1714851900,2.5242734529084e-05
Shiba Inu,1714851600,2.5276670274543e-05
Shiba Inu,1714851300,2.5266913015583e-05
Shiba Inu,1714851000,2.5256216353368e-05
Shiba Inu,1714850700,2.5270982061618e-05
Shiba Inu,1714850400,2.5290790024749e-05
Shiba Inu,1714850100,2.5260798044031e-05
Shiba Inu,1714849800,2.5295230442539e-05
Shiba Inu,1714849500,2.5288738395772e-05
Shiba Inu,1714849200,2.5288016669676e-05
Shiba Inu,1714848900,2.5265688157091e-05
Shiba Inu,1714848600,2.5293349647918e-05
Shiba Inu,1714848300,2.5312332084242e-05
Shiba Inu,1714848000,2.5304309973291e-05
Shiba Inu,1714847700,2.5216831123591e-05
Shiba Inu,1714847400,2.5169779976249e-05
Shiba Inu,1714847100,2.5190519342834e-05
Shiba Inu,1714846800,2.5129178360857e-05
Shiba Inu,1714846500,2.5083875877018e-05
Shiba Inu,1714846200,2.5129328732743e-05
Shiba Inu,1714845900,2.5052357222262e-05
Shiba Inu,1714845600,2.5073886770988e-05
Shiba Inu,1714845300,2.5058729761864e-05
Shiba Inu,1714845000,2.5071060956106e-05
Shiba Inu,1714844700,2.511155370529e-05
Shiba Inu,1714844400,2.5109175270954e-05
Shiba Inu,1714844100,2.5054274574165e-05
Shiba Inu,1714843800,2.5007750147246e-05
Shiba Inu,1714843500,2.4963130595101e-05
Shiba Inu,1714843200,2.5112194081227e-05
Shiba Inu,1714842900,2.5198427030185e-05
Shiba Inu,1714842600,2.528583832772e-05
Shiba Inu,1714842300,2.5357274751899e-05
Shiba Inu,1714842000,2.5379932712227e-05
Shiba Inu,1714841700,2.5417993350475e-05
Shiba Inu,1714841400,2.5434401591747e-05
Shiba Inu,1714841100,2.5420839783144e-05
Shiba Inu,1714840800,2.5366630676412e-05
Shiba Inu,1714840500,2.5418402590017e-05
Shiba Inu,1714840200,2.5355344412877e-05
Shiba Inu,1714839900,2.5443316754463e-05
Shiba Inu,1714839600,2.5372724104363e-05
Shiba Inu,1714839300,2.5317594651213e-05
Shiba Inu,1714839000,2.5273151276043e-05
Shiba Inu,1714838700,2.5387511761411e-05
Shiba Inu,1714838400,2.5549231885671e-05
Shiba Inu,1714838100,2.5522114489471e-05
Shiba Inu,1714837800,2.5459154226329e-05
Shiba Inu,1714837500,2.5419468101585e-05
Shiba Inu,1714837200,2.5483883245662e-05
Shiba Inu,1714836900,2.5463442898412e-05
Shiba Inu,1714836600,2.5540440848044e-05
Shiba Inu,1714836300,2.5672509295898e-05
Shiba Inu,1714836000,2.5631092029301e-05
Shiba Inu,1714835700,2.5666842136354e-05
Shiba Inu,1714835400,2.5698389708567e-05
Shiba Inu,1714835100,2.5649124457354e-05
Shiba Inu,1714834800,2.5707139176499e-05
Shiba Inu,1714834500,2.5576837968674e-05
Shiba Inu,1714834200,2.5612460736422e-05
Shiba Inu,1714833900,2.5529777818365e-05
Shiba Inu,1714833600,2.559056159162e-05
Shiba Inu,1714833300,2.5606124632246e-05
Shiba Inu,1714833000,2.5528211950548e-05
Shiba Inu,1714832700,2.5571477429737e-05
Shiba Inu,1714832400,2.5573123083035e-05
Shiba Inu,1714832100,2.5519301359138e-05
Shiba Inu,1714831800,2.5633598683529e-05
Shiba Inu,1714831500,2.5532826150506e-05
PEPE,1714917600,8.580606947295e-06
PEPE,1714917300,8.59712721926e-06
PEPE,1714917000,8.618063918086e-06
PEPE,1714916700,8.6445127187e-06
PEPE,1714916400,8.605059580186e-06
PEPE,1714916100,8.580773368879e-06
PEPE,1714915800,8.590282147779e-06
PEPE,1714915500,8.663757940475e-06
PEPE,1714915200,8.581641474203e-06
PEPE,1714914900,8.477106115312e-06
PEPE,1714914600,8.43767980743e-06
PEPE,1714914300,8.442582438559e-06
PEPE,1714914000,8.449377385559e-06
PEPE,1714913700,8.453891563396e-06
PEPE,1714913400,8.443395660533e-06
PEPE,1714913100,8.474168760554e-06
PEPE,1714912800,8.500312379747e-06
PEPE,1714912500,8.486683120316e-06
PEPE,1714912200,8.49169496975e-06
PEPE,1714911900,8.502849630459e-06
PEPE,1714911600,8.479713930831e-06
PEPE,1714911300,8.485509161657e-06
PEPE,1714911000,8.487074994028e-06
PEPE,1714910700,8.469837162079e-06
PEPE,1714910400,8.470920220625e-06
PEPE,1714910100,8.494373660852e-06
PEPE,1714909800,8.503889778874e-06
PEPE,1714909500,8.500955224428e-06
PEPE,1714909200,8.506790832536e-06
PEPE,1714908900,8.510108952809e-06
PEPE,1714908600,8.4798048961e-06
PEPE,1714908300,8.445836567454e-06
PEPE,1714908000,8.435590061459e-06
PEPE,1714907700,8.404592399265e-06
PEPE,1714907400,8.394312082156e-06
PEPE,1714907100,8.387501324052e-06
PEPE,1714906800,8.433848822526e-06
PEPE,1714906500,8.435776734379e-06
PEPE,1714906200,8.410552587172e-06
PEPE,1714905900,8.419268472634e-06
PEPE,1714905600,8.442356329056e-06
PEPE,1714905300,8.471546879084e-06
PEPE,1714905000,8.459698336292e-06
PEPE,1714904700,8.518674151272e-06
PEPE,1714904400,8.517927218188e-06
PEPE,1714904100,8.559701938785e-06
PEPE,1714903800,8.572006351824e-06
PEPE,1714903500,8.519499550227e-06
PEPE,1714903200,8.539284248575e-06
PEPE,1714902900,8.557897574667e-06
PEPE,1714902600,8.542376953722e-06
PEPE,1714902300,8.543438510921e-06
