coin name,timestamp,price
Echelon Prime,1714633200,14.757562096026074
Echelon Prime,1714629600,14.819420363228712
Echelon Prime,1714626000,14.875933109506402
Echelon Prime,1714622400,14.910474956475257
Echelon Prime,1714618800,14.900013608969651
Echelon Prime,1714615200,14.86515867857402
Echelon Prime,1714611600,14.963251735402983
Echelon Prime,1714608000,14.952444002783075
Echelon Prime,1714604400,15.024364465519604
Echelon Prime,1714600800,14.930359590418812
Echelon Prime,1714597200,14.866465762021631
Echelon Prime,1714593600,15.101326670367214
Echelon Prime,1714590000,15.204930100861102
Echelon Prime,1714586400,14.639811627307138
Echelon Prime,1714582800,14.474572371523003
Echelon Prime,1714579200,14.028580398882522
Echelon Prime,1714575600,13.758074127172282
Echelon Prime,1714572000,13.721127335980729
Echelon Prime,1714568400,13.69860653799792
Echelon Prime,1714564800,13.695270665155206
Echelon Prime,1714561200,13.664892023651658
Echelon Prime,1714557600,14.020579249111403
Echelon Prime,1714554000,13.801987232263748
Echelon Prime,1714550400,14.366493392803582
Echelon Prime,1714546800,14.689118469296513
Echelon Prime,1714543200,14.760727783770282
Echelon Prime,1714539600,14.774562110320739
Echelon Prime,1714536000,14.7006081798762
Echelon Prime,1714532400,14.544851087664512
Echelon Prime,1714528800,14.588171256473697
Echelon Prime,1714525200,14.786019253023753
Echelon Prime,1714521600,14.69343930742675
Echelon Prime,1714518000,14.74273648900107
Echelon Prime,1714514400,14.666578269180972
Echelon Prime,1714510800,14.518031531017868
Echelon Prime,1714507200,14.359580086731643
Echelon Prime,1714503600,14.537632424928631
Echelon Prime,1714500000,14.525486604404847
Echelon Prime,1714496400,14.554639451727327
Echelon Prime,1714492800,14.673221782620377
Echelon Prime,1714489200,14.812770107243658
Echelon Prime,1714485600,14.73562862070672
Echelon Prime,1714482000,14.712262788256972
Echelon Prime,1714478400,14.987175285059465
Echelon Prime,1714474800,15.390649816880924
Echelon Prime,1714471200,15.551292130321034
Echelon Prime,1714467600,15.797989120772963
Echelon Prime,1714464000,16.260290816254415
Echelon Prime,1714460400,16.32259929957682
Echelon Prime,1714456800,16.392241213138117
Echelon Prime,1714453200,17.27907620422155
Echelon Prime,1714449600,17.311673093760522
Echelon Prime,1714446000,17.362710209794425
Echelon Prime,1714442400,17.48872442709298
Echelon Prime,1714438800,17.5331678999041
Echelon Prime,1714435200,17.386849878433843
Echelon Prime,1714431600,17.223792094478277
Echelon Prime,1714428000,17.044942128385234
Echelon Prime,1714424400,17.016824687902673
Echelon Prime,1714420800,16.941106227594535
Echelon Prime,1714417200,16.87775460052352
Echelon Prime,1714413600,16.682751507117093
Echelon Prime,1714410000,16.738741224721466
Echelon Prime,1714406400,16.742544974673404
Echelon Prime,1714402800,16.396609780386243
Echelon Prime,1714399200,16.067994068391734
Echelon Prime,1714395600,16.08301380792428
Echelon Prime,1714392000,16.61905798039832
Echelon Prime,1714388400,16.9274411017584
Echelon Prime,1714384800,16.99056248970067
Echelon Prime,1714381200,16.98137385982536
Echelon Prime,1714377600,16.996704621791523
Echelon Prime,1714374000,17.01610188560651
Echelon Prime,1714370400,17.12712204986154
Echelon Prime,1714366800,17.12747692014229
Echelon Prime,1714363200,17.29426153379323
Echelon Prime,1714359600,17.441970076617075
Echelon Prime,1714356000,17.55255999967252
Echelon Prime,1714352400,17.600559564589737
Echelon Prime,1714348800,17.59627124382542
Echelon Prime,1714345200,17.981575800393255
Echelon Prime,1714341600,18.109098600023497
Echelon Prime,1714338000,18.11471696453329
Echelon Prime,1714334400,18.110859242819394
Echelon Prime,1714330800,18.1013881994935
Echelon Prime,1714327200,17.98762226502965
Echelon Prime,1714323600,17.980724623209014
Echelon Prime,1714320000,17.989666563812722
Echelon Prime,1714316400,17.999660865564508
Echelon Prime,1714312800,18.020273837776603
Echelon Prime,1714309200,18.00475058080414
Echelon Prime,1714305600,17.98808986227607
Echelon Prime,1714302000,18.014170627520773
Echelon Prime,1714298400,18.118334533102015
Echelon Prime,1714294800,18.060512511967357
Echelon Prime,1714291200,18.124679021183162
Echelon Prime,1714287600,18.10616150751907
Echelon Prime,1714284000,18.043631280409596
Echelon Prime,1714280400,18.057708587644246
Echelon Prime,1714276800,18.153361186183858
Echelon Prime,1714273200,18.074191540558626
Echelon Prime,1714269600,18.105221459507273
Echelon Prime,1714266000,17.98060257094324
Echelon Prime,1714262400,17.944347806562714
Echelon Prime,1714258800,17.87768166692483
Echelon Prime,1714255200,17.824893083313867
Echelon Prime,1714251600,17.76540333821376
Echelon Prime,1714248000,17.90698482553672
Echelon Prime,1714244400,17.831490734383177
Echelon Prime,1714240800,17.63132944660853
Echelon Prime,1714237200,17.2604000736203
Echelon Prime,1714233600,17.2555949739429
Echelon Prime,1714230000,17.263762281332614
Echelon Prime,1714226400,17.273155746803514
Echelon Prime,1714222800,17.269481789445376
Echelon Prime,1714219200,17.24174160014754
Echelon Prime,1714215600,17.287438560913017
Echelon Prime,1714212000,17.261614680982028
Echelon Prime,1714208400,17.214376309839555
Echelon Prime,1714204800,17.25999647667015
Echelon Prime,1714201200,17.24771302114307
Echelon Prime,1714197600,17.215736623400776
Echelon Prime,1714194000,17.246848057014528
Echelon Prime,1714190400,17.2666322385381
Echelon Prime,1714186800,17.270442802958954
Echelon Prime,1714183200,17.20972282887992
Echelon Prime,1714179600,17.742562955984738
Echelon Prime,1714176000,17.860170791523732
Echelon Prime,1714172400,17.800265260645805
Echelon Prime,1714168800,17.942011418415813
Echelon Prime,1714165200,17.99941948776003
Echelon Prime,1714161600,17.979948725615657
Echelon Prime,1714158000,18.02424863018336
Echelon Prime,1714154400,17.918635499942713
Echelon Prime,1714150800,17.785665027668454
Echelon Prime,1714147200,17.93430999905626
Echelon Prime,1714143600,18.13424344673849
Echelon Prime,1714140000,18.1467251443224
Echelon Prime,1714136400,18.01950053175583
Echelon Prime,1714132800,18.05984756338625
Echelon Prime,1714129200,18.18614759727716
Echelon Prime,1714125600,18.19573050489665
Echelon Prime,1714122000,18.194863442852895
Echelon Prime,1714118400,18.24438299904343
Echelon Prime,1714114800,18.339536506934106
Echelon Prime,1714111200,18.31514034167814
Echelon Prime,1714107600,18.287277033003917
Echelon Prime,1714104000,18.28593417974469
Echelon Prime,1714100400,18.512679133148453
Echelon Prime,1714096800,18.420730605692206
Echelon Prime,1714093200,18.577540312034838
Echelon Prime,1714089600,18.24200193642117
Echelon Prime,1714086000,17.895381852376417
Echelon Prime,1714082400,17.894987481906224
Echelon Prime,1714078800,17.714614617069916
Echelon Prime,1714075200,17.700229117925737
Echelon Prime,1714071600,17.663402184098757
Echelon Prime,1714068000,17.54185383729004
Echelon Prime,1714064400,17.05900093136255
Echelon Prime,1714060800,17.039904479964747
Echelon Prime,1714057200,16.93863580453498
Echelon Prime,1714053600,16.957549199509
Echelon Prime,1714050000,17.006059033791693
Echelon Prime,1714046400,16.95560067107278
Echelon Prime,1714042800,17.010487105291077
Echelon Prime,1714039200,17.321237691816666
Echelon Prime,1714035600,17.430131650332246
Echelon Prime,1714032000,17.883918754742254
Echelon Prime,1714028400,17.874203819685736
Echelon Prime,1714024800,17.872370328165914
Echelon Prime,1714021200,17.880436388874877
Echelon Prime,1714017600,18.216356764235332
Echelon Prime,1714014000,18.25362634311333
Echelon Prime,1714010400,18.5249351476507
Echelon Prime,1714006800,18.428219768125818
Echelon Prime,1714003200,18.398098540640827
Echelon Prime,1713999600,18.303183595756092
Echelon Prime,1713996000,18.08961908396094
Echelon Prime,1713992400,17.844138320754116
Echelon Prime,1713988800,17.751858236456297
Echelon Prime,1713985200,17.81517792040858
Echelon Prime,1713981600,17.910842231716888
Echelon Prime,1713978000,17.797045101931474
Echelon Prime,1713974400,19.104208829435112
Echelon Prime,1713970800,19.712857490960438
Echelon Prime,1713967200,20.438291720644386
Echelon Prime,1713963600,20.146313960698205
Echelon Prime,1713960000,19.382963405781894
Echelon Prime,1713956400,19.127354084186926
Echelon Prime,1713952800,19.119505430402423
Echelon Prime,1713949200,19.131537942211587
Echelon Prime,1713945600,19.17711282607516
Echelon Prime,1713942000,19.55415213813876
Echelon Prime,1713938400,19.046666084011054
Echelon Prime,1713934800,18.886950539505516
Echelon Prime,1713931200,18.762769511535218
Echelon Prime,1713927600,18.776405116413343
Echelon Prime,1713924000,18.940221227719682
Echelon Prime,1713920400,18.886738775429446
Echelon Prime,1713916800,18.875848545723425
Echelon Prime,1713913200,18.987254460782136
Echelon Prime,1713909600,18.993945563618432
Echelon Prime,1713906000,18.989443847669058
Echelon Prime,1713902400,19.029743840003068
Echelon Prime,1713898800,18.848009718992024
Echelon Prime,1713895200,18.70060430211498
Echelon Prime,1713891600,18.462637451143504
Echelon Prime,1713888000,18.327288157830242
Echelon Prime,1713884400,18.422208162627
Echelon Prime,1713880800,18.346814347636773
Echelon Prime,1713877200,18.278147605593556
Echelon Prime,1713873600,18.315838638059716
Echelon Prime,1713870000,18.350283605596665
Echelon Prime,1713866400,18.296896431574762
Echelon Prime,1713862800,18.289668507778728
Echelon Prime,1713859200,18.282498918201007
Echelon Prime,1713855600,18.39471298173342
Echelon Prime,1713852000,18.563162052933748
Echelon Prime,1713848400,18.760605443391693
Echelon Prime,1713844800,18.909981968331696
Echelon Prime,1713841200,18.966990125043395
Echelon Prime,1713837600,18.979886363754698
Echelon Prime,1713834000,18.97677122435595
Echelon Prime,1713830400,18.957807431615297
Echelon Prime,1713826800,18.792102249483232
Echelon Prime,1713823200,18.510206533224828
Echelon Prime,1713819600,18.527614766730185
Echelon Prime,1713816000,18.5462829301354
Echelon Prime,1713812400,18.654627323549697
Echelon Prime,1713808800,18.909773686048045
Echelon Prime,1713805200,18.8454306706208
Echelon Prime,1713801600,18.998065979932303
Echelon Prime,1713798000,19.1890716136121
Echelon Prime,1713794400,19.352151178037722
Echelon Prime,1713790800,19.256790853358126
Echelon Prime,1713787200,19.363053207919705
Echelon Prime,1713783600,19.449040569993066
Echelon Prime,1713780000,19.476708479982054
Echelon Prime,1713776400,19.49163206765374
Echelon Prime,1713772800,19.484540356081382
Echelon Prime,1713769200,19.541007114471565
Echelon Prime,1713765600,19.466874666824534
Echelon Prime,1713762000,19.450529801805047
Echelon Prime,1713758400,19.295616868001712
Echelon Prime,1713754800,19.148511506131843
Echelon Prime,1713751200,19.179664494190867
Echelon Prime,1713747600,19.209170181064657
Echelon Prime,1713744000,19.163964241909845
Echelon Prime,1713740400,19.210378483972757
Echelon Prime,1713736800,19.165021486520267
Echelon Prime,1713733200,19.198926517412193
Echelon Prime,1713729600,19.23904677843791
Echelon Prime,1713726000,19.358608336007833
Echelon Prime,1713722400,19.304093232492917
Echelon Prime,1713718800,19.244696335210598
Echelon Prime,1713715200,19.446497764893014
Echelon Prime,1713711600,19.414643999552382
Echelon Prime,1713708000,19.759964894451542
Echelon Prime,1713704400,19.90715893653764
Echelon Prime,1713700800,19.960926667757132
Echelon Prime,1713697200,19.99349841664627
Echelon Prime,1713693600,20.009658086284954
Echelon Prime,1713690000,20.029772111105096
Echelon Prime,1713686400,20.043936823723286
Echelon Prime,1713682800,20.13906200434815
Echelon Prime,1713679200,20.176911270445952
Echelon Prime,1713675600,20.377903797803345
Echelon Prime,1713672000,20.503470354136237
Echelon Prime,1713668400,20.667638358517024
Echelon Prime,1713664800,20.575557183414627
Echelon Prime,1713661200,20.57004074709144
Echelon Prime,1713657600,20.649205459533817
Echelon Prime,1713654000,21.0786647069102
Echelon Prime,1713650400,21.034463000344296
Echelon Prime,1713646800,20.887561579087347
Echelon Prime,1713643200,20.78097046661261
Echelon Prime,1713639600,20.59893422974917
Echelon Prime,1713636000,20.202506054860468
Echelon Prime,1713632400,19.580688286918825
Echelon Prime,1713628800,19.480892538185362
Echelon Prime,1713625200,19.56032345548187
Echelon Prime,1713621600,19.574284078963196
Echelon Prime,1713618000,19.591254739990706
Echelon Prime,1713614400,19.579415887734832
Echelon Prime,1713610800,19.49516736191655
Echelon Prime,1713607200,19.491371440828907
Echelon Prime,1713603600,19.527207483480776
Echelon Prime,1713600000,19.555393598582402
Echelon Prime,1713596400,19.565238231286134
Echelon Prime,1713592800,19.569791974434818
Echelon Prime,1713589200,19.552583574460076
Echelon Prime,1713585600,19.554283634027637
Echelon Prime,1713582000,19.54872946285898
Echelon Prime,1713578400,19.52757754388694
Echelon Prime,1713574800,19.38585335533027
Echelon Prime,1713571200,19.462956654463554
Echelon Prime,1713567600,19.679698644287967
Echelon Prime,1713564000,19.725709893506703
Echelon Prime,1713560400,19.57153239928862
Echelon Prime,1713556800,19.64546058118932
Echelon Prime,1713553200,19.418131625117685
Echelon Prime,1713549600,19.271188765467418
Echelon Prime,1713546000,19.26519666791916
Echelon Prime,1713542400,19.414081880194868
Echelon Prime,1713538800,19.16351376433408
Echelon Prime,1713535200,19.40019761574988
Echelon Prime,1713531600,19.38317085857069
Echelon Prime,1713528000,19.11133490288388
Echelon Prime,1713524400,18.616779790415002
Echelon Prime,1713520800,18.56903112306542
Echelon Prime,1713517200,18.53872313876407
Echelon Prime,1713513600,18.508251671294865
Echelon Prime,1713510000,18.390929547299418
Echelon Prime,1713506400,18.026990104264836
Echelon Prime,1713502800,18.018531126992496
Echelon Prime,1713499200,17.85423266197381
Echelon Prime,1713495600,17.322020321817842
Echelon Prime,1713492000,17.714061808688342
Echelon Prime,1713488400,18.989461978204137
Echelon Prime,1713484800,18.980438573162168
Echelon Prime,1713481200,18.97496918887878
Echelon Prime,1713477600,18.988249451176397
Echelon Prime,1713474000,18.989692297429194
Echelon Prime,1713470400,18.901385879786748
Echelon Prime,1713466800,18.888713997961407
Echelon Prime,1713463200,18.99684427911292
Echelon Prime,1713459600,19.411695895519987
Echelon Prime,1713456000,19.407826200472986
Echelon Prime,1713452400,18.9603930175205
Echelon Prime,1713448800,18.412092618866193
Illuvium,1716037200,84.32533797862538
Illuvium,1716033600,84.91272070638591
Illuvium,1716030000,84.94775901983219
Illuvium,1716026400,84.97747439719596
Illuvium,1716022800,85.12544775947318
Illuvium,1716019200,84.69487256331213
Illuvium,1716015600,84.7520553064029
Illuvium,1716012000,84.60359730403732
Illuvium,1716008400,84.69282786166532
Illuvium,1716004800,84.98866391906357
Illuvium,1716001200,84.31301594344146
Illuvium,1715997600,84.33258207944014
Illuvium,1715994000,84.2849143647341
Illuvium,1715990400,84.4161645822846
Illuvium,1715986800,84.88694441535506
Illuvium,1715983200,84.53990227774064
Illuvium,1715979600,84.47676569112949
Illuvium,1715976000,84.32898123610778
Illuvium,1715972400,84.4024679591294
Illuvium,1715968800,84.38368287936328
Illuvium,1715965200,85.09523696047208
Illuvium,1715961600,85.59976106760999
Illuvium,1715958000,84.22818829367225
Illuvium,1715954400,83.44981264651136
Illuvium,1715950800,84.05667791525134
Illuvium,1715947200,82.59666736772313
Illuvium,1715943600,82.80545459925922
Illuvium,1715940000,82.90398257362314
Illuvium,1715936400,82.69770910197178
Illuvium,1715932800,83.27042362703368
Illuvium,1715929200,81.6507147313254
Illuvium,1715925600,80.964585158973
Illuvium,1715922000,80.83999804079987
Illuvium,1715918400,81.07323296284349
Illuvium,1715914800,81.04231133417464
Illuvium,1715911200,80.9650143778943
Illuvium,1715907600,81.10144459496986
Illuvium,1715904000,81.04197690648478
Illuvium,1715900400,80.96690857122702
Illuvium,1715896800,81.21307416000431
Illuvium,1715893200,81.04745072390457
Illuvium,1715889600,81.41015164420625
Illuvium,1715886000,81.27170807260994
Illuvium,1715882400,81.03860991340945
Illuvium,1715878800,81.34692649067294
Illuvium,1715875200,81.76182870169768
Illuvium,1715871600,81.16050014255563
Illuvium,1715868000,83.07100133347735
Illuvium,1715864400,83.22376193485267
Illuvium,1715860800,84.43600778852712
Illuvium,1715857200,84.37905487467614
Illuvium,1715853600,85.15280266879337
Illuvium,1715850000,84.95973616064629
Illuvium,1715846400,85.37920473721262
Illuvium,1715842800,84.90039341247105
Illuvium,1715839200,84.79115844112359
Illuvium,1715835600,84.78288923417999
Illuvium,1715832000,85.26575965267861
Illuvium,1715828400,84.99233726159748
Illuvium,1715824800,85.29144189695359
Illuvium,1715821200,85.28538400816504
Illuvium,1715817600,85.42082909702526
Illuvium,1715814000,85.28296158427716
Illuvium,1715810400,85.3653196285795
Illuvium,1715806800,85.72773212926766
Illuvium,1715803200,85.75644211845524
Illuvium,1715799600,84.96621959066002
Illuvium,1715796000,84.43154459720587
Illuvium,1715792400,83.87960628668823
Illuvium,1715788800,83.84526439033735
Illuvium,1715785200,83.45268741514214
Illuvium,1715781600,82.54186347005918
Illuvium,1715778000,82.48015134986265
Illuvium,1715774400,80.69229704687197
Illuvium,1715770800,81.10625509322752
Illuvium,1715767200,80.95309474907071
Illuvium,1715763600,80.04531352381524
Illuvium,1715760000,80.0953172125202
Illuvium,1715756400,79.91421391220142
Illuvium,1715752800,80.09297959571362
Illuvium,1715749200,80.11192224311874
Illuvium,1715745600,79.96182349459778
Illuvium,1715742000,79.20364607720194
Illuvium,1715738400,78.89739734268008
Illuvium,1715734800,78.31571344886761
Illuvium,1715731200,78.56414243423222
Illuvium,1715727600,78.69582602395414
Illuvium,1715724000,78.85995632871358
Illuvium,1715720400,78.81051324734102
Illuvium,1715716800,78.9180567471672
Illuvium,1715713200,78.67088156281352
Illuvium,1715709600,78.08152426856444
Illuvium,1715706000,78.77539675735468
Illuvium,1715702400,78.97656972867722
Illuvium,1715698800,78.25228165918237
Illuvium,1715695200,78.40147266037583
Illuvium,1715691600,78.32174498915504
Illuvium,1715688000,78.24332442830489
Illuvium,1715684400,78.24505720280405
Illuvium,1715680800,78.29456376666326
Illuvium,1715677200,78.45271769779362
Illuvium,1715673600,78.56382925741578
Illuvium,1715670000,78.47388947859558
Illuvium,1715666400,79.01234889493887
Illuvium,1715662800,78.75736110601007
Illuvium,1715659200,78.52723438767129
Illuvium,1715655600,79.08290143193516
Illuvium,1715652000,79.35260878421393
Illuvium,1715648400,79.61869745552461
Illuvium,1715644800,79.88245142098056
Illuvium,1715641200,79.65038371893692
Illuvium,1715637600,80.12118220548906
Illuvium,1715634000,80.14698537349776
Illuvium,1715630400,80.21007457923452
Illuvium,1715626800,79.94748855783928
Illuvium,1715623200,80.19162942573051
Illuvium,1715619600,81.92443768056674
Illuvium,1715616000,81.3541454250188
Illuvium,1715612400,81.25642779640955
Illuvium,1715608800,81.52966905838338
Illuvium,1715605200,81.54533368802076
Illuvium,1715601600,82.21235725519601
Illuvium,1715598000,82.59355162387698
Illuvium,1715594400,83.43132307306657
Illuvium,1715590800,83.07056054704222
Illuvium,1715587200,81.76591996522194
Illuvium,1715583600,80.09138895998551
Illuvium,1715580000,78.81393371621215
Illuvium,1715576400,78.75090676683048
Illuvium,1715572800,80.46329836796369
Illuvium,1715569200,81.15016586188479
Illuvium,1715565600,82.63476089859986
Illuvium,1715562000,83.34677350808634
Illuvium,1715558400,83.24447640694623
Illuvium,1715554800,83.25966344668475
Illuvium,1715551200,82.97268727250051
Illuvium,1715547600,83.08842466288584
Illuvium,1715544000,84.8727548054376
Illuvium,1715540400,84.69699082490462
Illuvium,1715536800,85.03147887199532
Illuvium,1715533200,85.25167919077631
Illuvium,1715529600,85.8145056497422
Illuvium,1715526000,85.1724824988283
Illuvium,1715522400,84.50756342067719
Illuvium,1715518800,84.60010860959693
Illuvium,1715515200,84.29372363482973
Illuvium,1715511600,84.32325947426007
Illuvium,1715508000,83.22575222890431
Illuvium,1715504400,83.09691387585417
Illuvium,1715500800,82.81617735423042
Illuvium,1715497200,83.20772806366274
Illuvium,1715493600,83.40039723595167
Illuvium,1715490000,83.50074052354631
Illuvium,1715486400,82.95143701613674
Illuvium,1715482800,83.05835620889223
Illuvium,1715479200,82.70060434463704
Illuvium,1715475600,83.11246193075114
Illuvium,1715472000,82.94663445878885
Illuvium,1715468400,83.27644790168524
Illuvium,1715464800,83.09869981239622
Illuvium,1715461200,83.25163272250882
Illuvium,1715457600,83.52463956914798
Illuvium,1715454000,83.82195173640453
Illuvium,1715450400,83.897078294757
Illuvium,1715446800,83.90385471696675
Illuvium,1715443200,83.9597721291557
Illuvium,1715439600,83.58701383950972
Illuvium,1715436000,84.27391506330835
Illuvium,1715432400,83.65657923690597
Illuvium,1715428800,83.56950603520816
Illuvium,1715425200,83.66074157576064
Illuvium,1715421600,83.78613484785481
Illuvium,1715418000,83.5702719561001
Illuvium,1715414400,84.16013669701397
Illuvium,1715410800,83.92207716953513
Illuvium,1715407200,83.51714508044017
Illuvium,1715403600,83.44728458032063
Illuvium,1715400000,83.39108804458698
Illuvium,1715396400,83.80694947073805
Illuvium,1715392800,84.13136964820896
Illuvium,1715389200,83.84930585962326
Illuvium,1715385600,84.00835224271644
Illuvium,1715382000,83.5663504840039
Illuvium,1715378400,83.4654124092255
Illuvium,1715374800,83.41400837707523
Illuvium,1715371200,83.84283861174767
Illuvium,1715367600,83.92431944501747
Illuvium,1715364000,83.58886603873061
Illuvium,1715360400,84.74488080829289
Illuvium,1715356800,85.01327567324363
Illuvium,1715353200,85.23655860759868
Illuvium,1715349600,88.75632466743541
Illuvium,1715346000,88.8560596486395
Illuvium,1715342400,88.88957156516311
Illuvium,1715338800,88.62554563724356
Illuvium,1715335200,88.79041964382587
Illuvium,1715331600,89.25630882633575
Illuvium,1715328000,90.26727170741619
Illuvium,1715324400,90.54867516585553
Illuvium,1715320800,90.05975819356694
Illuvium,1715317200,91.31749084740488
Illuvium,1715313600,91.09482126921284
Illuvium,1715310000,91.02448730198982
Illuvium,1715306400,91.02675805228505
Illuvium,1715302800,90.21155068385211
Illuvium,1715299200,90.53065845374655
Illuvium,1715295600,91.02396791038557
Illuvium,1715292000,89.82854162581069
Illuvium,1715288400,89.59709344505295
Illuvium,1715284800,89.6600181946266
Illuvium,1715281200,89.28267905609692
Illuvium,1715277600,89.08902314730612
Illuvium,1715274000,88.5403167448181
Illuvium,1715270400,88.73969753291296
Illuvium,1715266800,87.59113888700634
Illuvium,1715263200,87.09069346140886
Illuvium,1715259600,87.79608830678774
Illuvium,1715256000,87.24425281287634
Illuvium,1715252400,86.44632687792313
Illuvium,1715248800,86.92524781485086
Illuvium,1715245200,87.59117893882589
Illuvium,1715241600,87.52884453889094
Illuvium,1715238000,88.44269552698174
Illuvium,1715234400,88.45924440089411
Illuvium,1715230800,88.11477593537543
Illuvium,1715227200,88.29349296590118
Illuvium,1715223600,88.66712256664101
Illuvium,1715220000,88.81560036243829
Illuvium,1715216400,88.81431644337405
Illuvium,1715212800,87.84095721284557
Illuvium,1715209200,87.62313748928054
Illuvium,1715205600,87.98104643146321
Illuvium,1715202000,87.66517009653602
Illuvium,1715198400,89.18734835612415
Illuvium,1715194800,89.72205817605156
Illuvium,1715191200,89.50956610250682
Illuvium,1715187600,89.5656274157749
Illuvium,1715184000,89.21534167321742
Illuvium,1715180400,89.76640335382983
Illuvium,1715176800,89.3911010583372
Illuvium,1715173200,88.35897817722255
Illuvium,1715169600,89.13018551928981
Illuvium,1715166000,89.22960024926294
Illuvium,1715162400,88.66880202488673
Illuvium,1715158800,88.54962347950084
Illuvium,1715155200,88.79503837563303
Illuvium,1715151600,89.38125985091152
Illuvium,1715148000,89.60707609142997
Illuvium,1715144400,89.47640781833682
Illuvium,1715140800,90.09925571489997
Illuvium,1715137200,90.00033138101728
Illuvium,1715133600,89.69187236158925
Illuvium,1715130000,89.59421008599082
Illuvium,1715126400,92.8460327207731
Illuvium,1715122800,94.18766873587236
Illuvium,1715119200,94.52074511261084
Illuvium,1715115600,94.96469288363731
Illuvium,1715112000,94.823566383927
Illuvium,1715108400,94.88209539252638
Illuvium,1715104800,95.44300601118444
Illuvium,1715101200,95.40413171347743
Illuvium,1715097600,95.54271046266129
Illuvium,1715094000,95.87628023045663
Illuvium,1715090400,94.98703123493227
Illuvium,1715086800,95.30831331048117
Illuvium,1715083200,94.86141597005819
Illuvium,1715079600,95.95227183295495
Illuvium,1715076000,96.21341188538898
Illuvium,1715072400,96.64744445736615
Illuvium,1715068800,94.83354115089382
Illuvium,1715065200,94.45033001293032
Illuvium,1715061600,94.65298164427405
Illuvium,1715058000,94.75047442433942
Illuvium,1715054400,94.65761478741383
Illuvium,1715050800,96.25011284673324
Illuvium,1715047200,96.56197625925637
Illuvium,1715043600,95.7499054496423
Illuvium,1715040000,95.13351115706514
Illuvium,1715036400,95.75834398540997
Illuvium,1715032800,96.14239750894869
Illuvium,1715029200,96.08821053239048
Illuvium,1715025600,95.68959649053087
Illuvium,1715022000,96.31004987749013
Illuvium,1715018400,96.03593883497142
Illuvium,1715014800,95.61601456983952
Illuvium,1715011200,96.29672483007262
Illuvium,1715007600,95.57402146009466
Illuvium,1715004000,97.00029022426668
Illuvium,1715000400,95.65042994654246
Illuvium,1714996800,97.97490286434294
Illuvium,1714993200,97.87940832958955
Illuvium,1714989600,100.25343303750832
Illuvium,1714986000,100.31793353460594
Illuvium,1714982400,99.27991383900535
Illuvium,1714978800,99.23042542887062
Illuvium,1714975200,98.89213903077864
Illuvium,1714971600,98.19923290272754
Illuvium,1714968000,97.848821500457
Illuvium,1714964400,98.16375447340941
Illuvium,1714960800,98.86064478881286
Illuvium,1714957200,99.31217424233265
Illuvium,1714953600,98.91739743769809
Illuvium,1714950000,98.3204190423886
Illuvium,1714946400,98.16767474552944
Illuvium,1714942800,98.39715217552119
Illuvium,1714939200,98.47001452054081
Illuvium,1714935600,98.84304658880642
Illuvium,1714932000,99.3167581655429
Illuvium,1714928400,99.727782862173
Illuvium,1714924800,100.2071701472656
Illuvium,1714921200,99.49566350449167
Illuvium,1714917600,98.95756269148596
Illuvium,1714914000,98.47698062320882
Illuvium,1714910400,98.64522865890684
Illuvium,1714906800,97.98010577135582
Illuvium,1714903200,98.10192721038729
Illuvium,1714899600,98.08117710722098
Illuvium,1714896000,97.0416054483805
Illuvium,1714892400,96.68352797249013
Illuvium,1714888800,96.13835000386909
Illuvium,1714885200,96.46848769211914
Illuvium,1714881600,96.88553059463581
Illuvium,1714878000,96.82383247627025
Illuvium,1714874400,96.90290766894842
Illuvium,1714870800,97.61133431316972
Illuvium,1714867200,98.24389067417697
Illuvium,1714863600,98.0932912639733
Illuvium,1714860000,98.6812466713251
Illuvium,1714856400,99.04615277468497
Illuvium,1714852800,99.2889480238101
Illuvium,1714849200,98.83576993939653
Illuvium,1714845600,98.6039545840153
Illuvium,1714842000,98.93559338625022
Illuvium,1714838400,98.60729263777671
Illuvium,1714834800,98.55820319314593
Illuvium,1714831200,98.41509625812799
Illuvium,1714827600,100.03785227109493
Illuvium,1714824000,98.89899380498919
Illuvium,1714820400,99.7245387051943
Illuvium,1714816800,97.83911392116904
Illuvium,1714813200,97.23705688215232
Illuvium,1714809600,96.94350074860412
Illuvium,1714806000,97.044768041999
Illuvium,1714802400,97.41176487905524
Illuvium,1714798800,97.45373576717918
Illuvium,1714795200,96.86078229206255
Illuvium,1714791600,96.40086675609444
Illuvium,1714788000,96.9710397663606
Illuvium,1714784400,97.60953093688589
Illuvium,1714780800,96.95879477419939
Illuvium,1714777200,97.13985291686498
Illuvium,1714773600,97.08127275380734
Illuvium,1714770000,97.6905606108272
Illuvium,1714766400,96.1597762343358
Illuvium,1714762800,96.07971352792515
Illuvium,1714759200,96.73386730714007
Illuvium,1714755600,96.80394510320538
Illuvium,1714752000,96.10373700951689
Illuvium,1714748400,95.67556802285856
Illuvium,1714744800,95.03774058241929
Illuvium,1714741200,92.45239275988611
Illuvium,1714737600,90.70190967999531
Illuvium,1714734000,90.22094083048522
Illuvium,1714730400,91.43134643464387
Illuvium,1714726800,91.22785329809689
Illuvium,1714723200,91.20031254307544
Illuvium,1714719600,91.88008158242874
Illuvium,1714716000,92.5493587839559
Illuvium,1714712400,92.48483762254506
Illuvium,1714708800,92.67431991229715
Illuvium,1714705200,92.33720340747645
