Coin Name,Timestamp,Price
Dogecoin,1712808000,0.19712573078733564
Dogecoin,1712804400,0.19788458806624543
Dogecoin,1712800800,0.19762137825191822
Dogecoin,1712797200,0.19829069754564568
Dogecoin,1712793600,0.19975649331483813
Dogecoin,1712790000,0.19970835741506845
Dogecoin,1712786400,0.1999997301709369
Dogecoin,1712782800,0.19802936821188372
Dogecoin,1712779200,0.2008473845604202
Dogecoin,1712775600,0.19155068229334188
Dogecoin,1712772000,0.19463787418689196
Dogecoin,1712768400,0.19710875722252547
Dogecoin,1712764800,0.1931138213433881
Dogecoin,1712761200,0.19173819098682182
Dogecoin,1712757600,0.18567051613533242
Dogecoin,1712754000,0.18356693349648237
Dogecoin,1712750400,0.1886904969298153
Dogecoin,1712746800,0.18791163199027597
Dogecoin,1712743200,0.18896194790734258
Dogecoin,1712739600,0.18860859001301286
Dogecoin,1712736000,0.19034953846490002
Dogecoin,1712732400,0.19040093457018745
Dogecoin,1712728800,0.18976752358053112
Dogecoin,1712725200,0.1885774370478133
Dogecoin,1712721600,0.18826934181539623
Dogecoin,1712718000,0.18596721288925078
Dogecoin,1712714400,0.18920579748490352
Dogecoin,1712710800,0.18948141542890432
Dogecoin,1712707200,0.18910568638624556
Dogecoin,1712703600,0.19005953224062247
Dogecoin,1712700000,0.18945405136140744
Dogecoin,1712696400,0.19053162361785517
Dogecoin,1712692800,0.18936436690001773
Dogecoin,1712689200,0.18888776497519078
Dogecoin,1712685600,0.18911901714645454
Dogecoin,1712682000,0.18819594565642367
Dogecoin,1712678400,0.18998179138318044
Dogecoin,1712674800,0.1897925466291418
Dogecoin,1712671200,0.19204990967885283
Dogecoin,1712667600,0.19560497635764568
Dogecoin,1712664000,0.1967675664926503
Dogecoin,1712660400,0.1960921895679085
Dogecoin,1712656800,0.19521474009714904
Dogecoin,1712653200,0.19667133268389658
Dogecoin,1712649600,0.19713696366681543
Dogecoin,1712646000,0.19781261080082904
Dogecoin,1712642400,0.19995715791643476
Dogecoin,1712638800,0.19940790632262512
Dogecoin,1712635200,0.19908398179211817
Dogecoin,1712631600,0.20106684401479902
Dogecoin,1712628000,0.20037619837506546
Dogecoin,1712624400,0.20033923262429182
Dogecoin,1712620800,0.20270361442770485
Dogecoin,1712617200,0.20357533514132936
Dogecoin,1712613600,0.20147535095220068
Dogecoin,1712610000,0.20203131679785982
Dogecoin,1712606400,0.20143914011841874
Dogecoin,1712602800,0.20317545171846788
Dogecoin,1712599200,0.20334269800192675
Dogecoin,1712595600,0.20297882678241397
Dogecoin,1712592000,0.2028919397919528
Dogecoin,1712588400,0.203138692732287
Dogecoin,1712584800,0.20343130076205543
Dogecoin,1712581200,0.20436366788387603
Dogecoin,1712577600,0.20699763925520204
Dogecoin,1712574000,0.20748786503078637
Dogecoin,1712570400,0.2066368385051526
Dogecoin,1712566800,0.2074128279797547
Dogecoin,1712563200,0.2059926526572495
Dogecoin,1712559600,0.20190707500465516
Dogecoin,1712556000,0.20093646473942242
Dogecoin,1712552400,0.19854717773776556
Dogecoin,1712548800,0.1987009293117142
Dogecoin,1712545200,0.1969718390328861
Dogecoin,1712541600,0.1977814642600024
Dogecoin,1712538000,0.19753172543666733
Dogecoin,1712534400,0.19888495929736494
Dogecoin,1712530800,0.19639312492851493
Dogecoin,1712527200,0.19735722045321566
Dogecoin,1712523600,0.19870494047778772
Dogecoin,1712520000,0.1968684089001899
Dogecoin,1712516400,0.19791472001101632
Dogecoin,1712512800,0.19974675065272426
Dogecoin,1712509200,0.20218258140208256
Dogecoin,1712505600,0.20028491940070808
Dogecoin,1712502000,0.20217657904287512
Dogecoin,1712498400,0.19896016855328677
Dogecoin,1712494800,0.1969552717564648
Dogecoin,1712491200,0.19823598722620167
Dogecoin,1712487600,0.1967763647975464
Dogecoin,1712484000,0.19404330619288188
Dogecoin,1712480400,0.19514036055211675
Dogecoin,1712476800,0.19501242302246116
Dogecoin,1712473200,0.19358966586296356
Dogecoin,1712469600,0.19687640710455304
Dogecoin,1712466000,0.19711099976899782
Dogecoin,1712462400,0.1955669229629132
Dogecoin,1712458800,0.19604369628960272
Dogecoin,1712455200,0.19453131709880622
Dogecoin,1712451600,0.19201588512475615
Dogecoin,1712448000,0.18574391317318342
Dogecoin,1712444400,0.18628000216908017
Dogecoin,1712440800,0.1837037692918346
Dogecoin,1712437200,0.18506672719646083
Dogecoin,1712433600,0.1828996192439631
Dogecoin,1712430000,0.18259623094867183
Dogecoin,1712426400,0.18343074623363712
Dogecoin,1712422800,0.1835200070076435
Dogecoin,1712419200,0.18308934748731312
Dogecoin,1712415600,0.18206607374709446
Dogecoin,1712412000,0.18033030521413915
Dogecoin,1712408400,0.18196398889235987
Dogecoin,1712404800,0.1826744937785836
Dogecoin,1712401200,0.18292369920820306
Dogecoin,1712397600,0.18294229062949108
Dogecoin,1712394000,0.18500281930280882
Dogecoin,1712390400,0.1845314428107473
Dogecoin,1712386800,0.18405909346783147
Dogecoin,1712383200,0.181882378571397
Dogecoin,1712379600,0.18067501412641834
Dogecoin,1712376000,0.18089729958555567
Dogecoin,1712372400,0.17964950799963358
Dogecoin,1712368800,0.17837207308359077
Dogecoin,1712365200,0.1791123137315154
Dogecoin,1712361600,0.1771195781634119
Dogecoin,1712358000,0.17718236511372173
Dogecoin,1712354400,0.1774331832186889
Dogecoin,1712350800,0.17874738745663857
Dogecoin,1712347200,0.1767975817754584
Dogecoin,1712343600,0.17625235403177875
Dogecoin,1712340000,0.17414974531263577
Dogecoin,1712336400,0.1755331263124476
Dogecoin,1712332800,0.17604816120606734
Dogecoin,1712329200,0.1750775187581641
Dogecoin,1712325600,0.1740285267790831
Dogecoin,1712322000,0.17186096147362429
Dogecoin,1712318400,0.168810143784729
Dogecoin,1712314800,0.17199761470992211
Dogecoin,1712311200,0.17165865857656554
Dogecoin,1712307600,0.17339537221073584
Dogecoin,1712304000,0.1740127073302297
Dogecoin,1712300400,0.17365950507832814
Dogecoin,1712296800,0.17326173361360792
Dogecoin,1712293200,0.17399111725438715
Dogecoin,1712289600,0.17641616480213107
Dogecoin,1712286000,0.17502810758440082
Dogecoin,1712282400,0.17795888285277223
Dogecoin,1712278800,0.17993935067776176
Dogecoin,1712275200,0.17984941834942364
Dogecoin,1712271600,0.17793486327480365
Dogecoin,1712268000,0.17731889956342453
Dogecoin,1712264400,0.17969017643422763
Dogecoin,1712260800,0.18191045777407602
Dogecoin,1712257200,0.18272680901648697
Dogecoin,1712253600,0.18689419565608362
Dogecoin,1712250000,0.18404755873039197
Dogecoin,1712246400,0.1829182538120849
Dogecoin,1712242800,0.18337492763499058
Dogecoin,1712239200,0.1834722915639919
Dogecoin,1712235600,0.18328390835513103
Dogecoin,1712232000,0.18210228647321453
Dogecoin,1712228400,0.18098282856627063
Dogecoin,1712224800,0.1814212615166612
Dogecoin,1712221200,0.18130431859618695
Dogecoin,1712217600,0.17911282126525704
Dogecoin,1712214000,0.17803213495804215
Dogecoin,1712210400,0.1754183593369078
Dogecoin,1712206800,0.17505331498545718
Dogecoin,1712203200,0.17398155594804202
Dogecoin,1712199600,0.1757065099588058
Dogecoin,1712196000,0.17772770989528572
Dogecoin,1712192400,0.17819991889408027
Dogecoin,1712188800,0.1751968251563187
Dogecoin,1712185200,0.1754069118716984
Dogecoin,1712181600,0.17531935523238468
Dogecoin,1712178000,0.17260620444334782
Dogecoin,1712174400,0.17584646929131836
Dogecoin,1712170800,0.1766591779455052
Dogecoin,1712167200,0.17743656850091336
Dogecoin,1712163600,0.17986595813081008
Dogecoin,1712160000,0.17906861320046566
Dogecoin,1712156400,0.18392144516610007
Dogecoin,1712152800,0.17808784850034037
Dogecoin,1712149200,0.1805959784019829
Dogecoin,1712145600,0.18338050690074023
Dogecoin,1712142000,0.18404765218106364
Dogecoin,1712138400,0.18635046241642642
Dogecoin,1712134800,0.18711871709032912
Dogecoin,1712131200,0.18437611549153726
Dogecoin,1712127600,0.18570361294813767
Dogecoin,1712124000,0.18406517550794999
Dogecoin,1712120400,0.1867331820494306
Dogecoin,1712116800,0.18577307831068182
Dogecoin,1712113200,0.18573397552054452
Dogecoin,1712109600,0.18470406851107246
Dogecoin,1712106000,0.17714125510010156
Dogecoin,1712102400,0.18231473810291782
Dogecoin,1712098800,0.1854171410673944
Dogecoin,1712095200,0.18348720381766265
Dogecoin,1712091600,0.1848301373811084
Dogecoin,1712088000,0.18715588379555673
Dogecoin,1712084400,0.18720210899101958
Dogecoin,1712080800,0.18491632088386475
Dogecoin,1712077200,0.18500951086492048
Dogecoin,1712073600,0.18171058972601922
Dogecoin,1712070000,0.18724704232874778
Dogecoin,1712066400,0.18595971072880957
Dogecoin,1712062800,0.18435316816705494
Dogecoin,1712059200,0.18351334087952248
Dogecoin,1712055600,0.1843124749812163
Dogecoin,1712052000,0.1854275866740951
Dogecoin,1712048400,0.18240007777274422
Dogecoin,1712044800,0.18692219213401678
Dogecoin,1712041200,0.19028673212502997
Dogecoin,1712037600,0.18890362823355242
Dogecoin,1712034000,0.1884959596296703
Dogecoin,1712030400,0.18854970381034028
Dogecoin,1712026800,0.19105148125477076
Dogecoin,1712023200,0.20396296604593314
Dogecoin,1712019600,0.20246772675474362
Dogecoin,1712016000,0.20533792330293907
Dogecoin,1712012400,0.2048915016582058
Dogecoin,1712008800,0.20450417514057426
Dogecoin,1712005200,0.20613260183513496
Dogecoin,1712001600,0.2064348733233411
Dogecoin,1711998000,0.2036400603252502
Dogecoin,1711994400,0.20282271336575464
Dogecoin,1711990800,0.20135784867880782
Dogecoin,1711987200,0.19902800836626455
Dogecoin,1711983600,0.20216185672510847
Dogecoin,1711980000,0.20861893324936504
Dogecoin,1711976400,0.20912990250895994
Dogecoin,1711972800,0.20571297561061103
Dogecoin,1711969200,0.2062439736696645
Dogecoin,1711965600,0.20321938738591555
Dogecoin,1711962000,0.20376033258799495
Dogecoin,1711958400,0.20719464748085845
Dogecoin,1711954800,0.2059151967299436
Dogecoin,1711951200,0.20328220725870869
Dogecoin,1711947600,0.2154990046976546
Dogecoin,1711944000,0.2160600777313145
Dogecoin,1711940400,0.2165490216056579
Dogecoin,1711936800,0.21684358125886896
Dogecoin,1711933200,0.21835593062525846
Dogecoin,1711929600,0.2200551103831536
Dogecoin,1711926000,0.2190709748253444
Dogecoin,1711922400,0.21831372180088254
Dogecoin,1711918800,0.2212363025879303
Dogecoin,1711915200,0.2222844619596618
Dogecoin,1711911600,0.2183267457367758
Dogecoin,1711908000,0.213090167789761
Dogecoin,1711904400,0.2116718786332192
Dogecoin,1711900800,0.21214786041844272
Dogecoin,1711897200,0.21037090314764736
Dogecoin,1711893600,0.2060623507916729
Dogecoin,1711890000,0.2063958429145201
Dogecoin,1711886400,0.20674944470241535
Dogecoin,1711882800,0.2056882665647809
Dogecoin,1711879200,0.20644313564709543
Dogecoin,1711875600,0.20680614231850677
Dogecoin,1711872000,0.20693319119292286
Dogecoin,1711868400,0.2052671294989628
Dogecoin,1711864800,0.20604304734833623
Dogecoin,1711861200,0.20402970360651887
Dogecoin,1711857600,0.20138174273174775
Dogecoin,1711854000,0.20307036932003716
Dogecoin,1711850400,0.20413195455323485
Dogecoin,1711846800,0.20240865429072796
Dogecoin,1711843200,0.19902070789266127
Dogecoin,1711839600,0.19939424684357504
Dogecoin,1711836000,0.20027511499927095
Dogecoin,1711832400,0.20081084421587095
Dogecoin,1711828800,0.20102045721172535
Dogecoin,1711825200,0.20033583232857866
Dogecoin,1711821600,0.200236538619171
Dogecoin,1711818000,0.20057909862499645
Dogecoin,1711814400,0.20351506168338127
Dogecoin,1711810800,0.20501657901339726
Dogecoin,1711807200,0.2087436566973901
Dogecoin,1711803600,0.20936570221382372
Dogecoin,1711800000,0.21078150561637185
Dogecoin,1711796400,0.20999592204858664
Dogecoin,1711792800,0.20983210841400793
Dogecoin,1711789200,0.20797878623248284
Dogecoin,1711785600,0.20623626634311734
Dogecoin,1711782000,0.2100426482604601
Dogecoin,1711778400,0.2115013159929989
Dogecoin,1711774800,0.2125065992445749
Dogecoin,1711771200,0.21187588245512565
Dogecoin,1711767600,0.21294391415194366
Dogecoin,1711764000,0.215545913073536
Dogecoin,1711760400,0.21239016906063551
Dogecoin,1711756800,0.21299048422728284
Dogecoin,1711753200,0.21210799985736328
Dogecoin,1711749600,0.21019546034988715
Dogecoin,1711746000,0.21282881842010634
Dogecoin,1711742400,0.21371510661547952
Dogecoin,1711738800,0.21384973124561676
Dogecoin,1711735200,0.21579618887338692
Dogecoin,1711731600,0.21247276783897823
Dogecoin,1711728000,0.20860231368078871
Dogecoin,1711724400,0.21510932548752462
Dogecoin,1711720800,0.2155513376142882
Dogecoin,1711717200,0.2141647118987812
Dogecoin,1711713600,0.21359769832089007
Dogecoin,1711710000,0.2154280789534372
Dogecoin,1711706400,0.2138168613866207
Dogecoin,1711702800,0.21255318420760475
Dogecoin,1711699200,0.2094266501501295
Dogecoin,1711695600,0.21688085883354857
Dogecoin,1711692000,0.2142472353361511
Dogecoin,1711688400,0.213646334435078
Dogecoin,1711684800,0.21796667473305184
Dogecoin,1711681200,0.21442108098583287
Dogecoin,1711677600,0.21777858886390541
Dogecoin,1711674000,0.2233526505857499
Dogecoin,1711670400,0.220330630293165
Dogecoin,1711666800,0.21937670538620485
Dogecoin,1711663200,0.22021033522338757
Dogecoin,1711659600,0.22220302151569551
Dogecoin,1711656000,0.22768315113327606
Dogecoin,1711652400,0.21954310889374798
Dogecoin,1711648800,0.21998212777804393
Dogecoin,1711645200,0.21914331956786334
Dogecoin,1711641600,0.21713224716810947
Dogecoin,1711638000,0.2191847602505615
Dogecoin,1711634400,0.21633298542707433
Dogecoin,1711630800,0.21672211590995466
Dogecoin,1711627200,0.21704391750304214
Dogecoin,1711623600,0.21506898905911515
Dogecoin,1711620000,0.20201912678873288
Dogecoin,1711616400,0.20178107695585398
Dogecoin,1711612800,0.19983909983728004
Dogecoin,1711609200,0.2010904252383201
Dogecoin,1711605600,0.19695474313290817
Dogecoin,1711602000,0.19741615270638863
Dogecoin,1711598400,0.1947824904712141
Dogecoin,1711594800,0.1951848851470438
Dogecoin,1711591200,0.1992993854504813
Dogecoin,1711587600,0.20225210202762128
Dogecoin,1711584000,0.19030459741811964
Dogecoin,1711580400,0.1908390883804245
Dogecoin,1711576800,0.1843659026675404
Dogecoin,1711573200,0.18583653067323147
Dogecoin,1711569600,0.18297883244973293
Dogecoin,1711566000,0.18188871557624514
Dogecoin,1711562400,0.1858143411775305
Dogecoin,1711558800,0.18584305754985783
Dogecoin,1711555200,0.1898102115462744
Dogecoin,1711551600,0.18685836184913795
Dogecoin,1711548000,0.18453424814969943
Dogecoin,1711544400,0.18769130955061503
Dogecoin,1711540800,0.186645081046968
Dogecoin,1711537200,0.18331049670376012
Dogecoin,1711533600,0.18408864219446314
Dogecoin,1711530000,0.18126646011178776
Dogecoin,1711526400,0.1830890894435291
Dogecoin,1711522800,0.18854132258665748
Dogecoin,1711519200,0.18860836313393195
Dogecoin,1711515600,0.184679331869453
Dogecoin,1711512000,0.18434402352780965
Dogecoin,1711508400,0.18466348286139683
Dogecoin,1711504800,0.18155986118364512
Dogecoin,1711501200,0.18285620503803043
Dogecoin,1711497600,0.18227710309640452
Dogecoin,1711494000,0.18155428626876274
Dogecoin,1711490400,0.1813814184276398
Dogecoin,1711486800,0.17897066183559296
Dogecoin,1711483200,0.17623302510885
Dogecoin,1711479600,0.17843783026662788
Dogecoin,1711476000,0.17810307581409374
Dogecoin,1711472400,0.17630563270950542
Dogecoin,1711468800,0.17842309768248765
Dogecoin,1711465200,0.1792456053790699
Dogecoin,1711461600,0.18111178618708926
Dogecoin,1711458000,0.18369531384045779
Dogecoin,1711454400,0.1838326594780162
Dogecoin,1711450800,0.18514667704855992
Dogecoin,1711447200,0.18385953136357722
Dogecoin,1711443600,0.18313126800515264
Dogecoin,1711440000,0.17930927259770096
Dogecoin,1711436400,0.1809963685329798
Dogecoin,1711432800,0.17974377663919433
Dogecoin,1711429200,0.17963763103569175
Dogecoin,1711425600,0.17730148258902978
Dogecoin,1711422000,0.1785929070892851
Dogecoin,1711418400,0.17775512723181847
Dogecoin,1711414800,0.17624846931035726
Dogecoin,1711411200,0.17531596162765664
Dogecoin,1711407600,0.17674412320686675
Dogecoin,1711404000,0.17705097108599002
Dogecoin,1711400400,0.1806339855722406
Dogecoin,1711396800,0.18021532849875843
Dogecoin,1711393200,0.18106934219986573
Dogecoin,1711389600,0.18142441779097335
Dogecoin,1711386000,0.18212173061403142
Dogecoin,1711382400,0.18270170750368447
Dogecoin,1711378800,0.18180826010466006
Dogecoin,1711375200,0.173611561366919
Dogecoin,1711371600,0.17139166519085758
Dogecoin,1711368000,0.17053084486857523
Dogecoin,1711364400,0.17182854555581156
Dogecoin,1711360800,0.17187966801261556
Dogecoin,1711357200,0.1709211536552383
Dogecoin,1711353600,0.17145601371873748
Dogecoin,1711350000,0.1722116199685134
Dogecoin,1711346400,0.1734689171554625
Dogecoin,1711342800,0.17441518136493303
Dogecoin,1711339200,0.17234941742449372
Dogecoin,1711335600,0.17262318070128743
Dogecoin,1711332000,0.17180980783999436
Dogecoin,1711328400,0.17227923864152772
Dogecoin,1711324800,0.17663268851353064
Dogecoin,1711321200,0.17640951729220117
Dogecoin,1711317600,0.17819656425244113
Dogecoin,1711314000,0.17649223909546322
Dogecoin,1711310400,0.17408634102666518
Dogecoin,1711306800,0.17270771198270912
Dogecoin,1711303200,0.17051242866210517
Dogecoin,1711299600,0.17284278712633233
Dogecoin,1711296000,0.1746763582925074
Dogecoin,1711292400,0.17375189129986277
Dogecoin,1711288800,0.17183890166659355
Dogecoin,1711285200,0.17349295690514852
Dogecoin,1711281600,0.17233258442433247
Dogecoin,1711278000,0.17233358413419347
Dogecoin,1711274400,0.17298450907309473
Dogecoin,1711270800,0.1739579953024578
Dogecoin,1711267200,0.1734907795016738
Dogecoin,1711263600,0.17213435342982455
Dogecoin,1711260000,0.17144492287641977
Dogecoin,1711256400,0.17016389845103083
Dogecoin,1711252800,0.16884647878920322
Dogecoin,1711249200,0.17129709459667666
Dogecoin,1711245600,0.16607487834173118
Dogecoin,1711242000,0.16603094992673992
Dogecoin,1711238400,0.1616913562143608
Dogecoin,1711234800,0.16537615459933613
Dogecoin,1711231200,0.16745155388709107
Dogecoin,1711227600,0.16921666968301508
Dogecoin,1711224000,0.1697410280268871
Dogecoin,1711220400,0.17075350714336054
Dogecoin,1711216800,0.1727834393639888
Dogecoin,1711213200,0.17242929778832153
Dogecoin,1711209600,0.16638869215936528
Dogecoin,1711206000,0.16757922921782537
Dogecoin,1711202400,0.16494370445433432
Dogecoin,1711198800,0.1674281812053872
Dogecoin,1711195200,0.16366346218130765
Dogecoin,1711191600,0.16272816260036344
Dogecoin,1711188000,0.16284149954404578
Dogecoin,1711184400,0.16323355389217786
Dogecoin,1711180800,0.16135860274212024
Dogecoin,1711177200,0.16043983371468737
Dogecoin,1711173600,0.16095078572764562
Dogecoin,1711170000,0.16034101432960632
Dogecoin,1711166400,0.1586530058128816
Dogecoin,1711162800,0.1599633326846015
Dogecoin,1711159200,0.1618302771409052
Dogecoin,1711155600,0.15490122802645115
Dogecoin,1711152000,0.15309054330729321
Dogecoin,1711148400,0.15223729336325434
Dogecoin,1711144800,0.15097081806191942
Dogecoin,1711141200,0.1510504333759058
Dogecoin,1711137600,0.15270800640275817
Dogecoin,1711134000,0.15173877336292407
Dogecoin,1711130400,0.15172147214267476
Dogecoin,1711126800,0.14993969792891365
Dogecoin,1711123200,0.14976588315201747
Dogecoin,1711119600,0.14592615523427335
Dogecoin,1711116000,0.14802315723589876
Dogecoin,1711112400,0.15426127899459222
Dogecoin,1711108800,0.15584466277684292
Dogecoin,1711105200,0.15791443313002507
Dogecoin,1711101600,0.16072556888152173
Dogecoin,1711098000,0.1610144667922782
Dogecoin,1711094400,0.1629111788043608
Dogecoin,1711090800,0.16318654707008434
Dogecoin,1711087200,0.15698276268510147
Dogecoin,1711083600,0.15660940347088032
Dogecoin,1711080000,0.15745074978719928
Dogecoin,1711076400,0.15294990684159102
Dogecoin,1711072800,0.15220537561114955
Dogecoin,1711069200,0.15456264324528865
Dogecoin,1711065600,0.15550943291858935
Dogecoin,1711062000,0.1546750507024262
Dogecoin,1711058400,0.15302500126606686
Dogecoin,1711054800,0.15299067629300947
Dogecoin,1711051200,0.15181925854159778
Dogecoin,1711047600,0.14937793192896245
Dogecoin,1711044000,0.152309611939361
Dogecoin,1711040400,0.1565541400808848
Dogecoin,1711036800,0.1549951597411926
Dogecoin,1711033200,0.1562840627632393
Dogecoin,1711029600,0.1525726688563837
Dogecoin,1711026000,0.15282601888235303
Dogecoin,1711022400,0.1516150709402189
Dogecoin,1711018800,0.15172327054681647
Dogecoin,1711015200,0.15179359547661517
Dogecoin,1711011600,0.153509942577416
Dogecoin,1711008000,0.1539061388050503
Dogecoin,1711004400,0.15126446239984145
Dogecoin,1711000800,0.1498845519979565
Dogecoin,1710997200,0.15016364317778144
Dogecoin,1710993600,0.1505247911979652
Dogecoin,1710990000,0.150443143381805
Dogecoin,1710986400,0.1510741492991344
Dogecoin,1710982800,0.15179831166542498
Dogecoin,1710979200,0.15198273458064
Dogecoin,1710975600,0.15145754656817376
Dogecoin,1710972000,0.14995805823187505
Dogecoin,1710968400,0.14722819566950754
Dogecoin,1710964800,0.1458091197081647
Dogecoin,1710961200,0.14025602034585716
Dogecoin,1710957600,0.13337199712295483
Dogecoin,1710954000,0.12965269206317703
Dogecoin,1710950400,0.1324512143794763
Dogecoin,1710946800,0.13499237766543498
Dogecoin,1710943200,0.13364114778547714
Dogecoin,1710939600,0.13511719865554428
Dogecoin,1710936000,0.13453581900088127
Dogecoin,1710932400,0.13278931369371044
Dogecoin,1710928800,0.13349842741513265
Dogecoin,1710925200,0.1323404474829829
Dogecoin,1710921600,0.1336126644115222
Dogecoin,1710918000,0.12722020950278012
Dogecoin,1710914400,0.12488350212314672
Dogecoin,1710910800,0.12621539751564745
Dogecoin,1710907200,0.12741429340724653
Dogecoin,1710903600,0.12999689993422756
Dogecoin,1710900000,0.12643213201233097
Dogecoin,1710896400,0.1315167539382055
Dogecoin,1710892800,0.12905637048630783
Dogecoin,1710889200,0.12921281511061977
Dogecoin,1710885600,0.13229719177384158
Dogecoin,1710882000,0.13219107802700822
Dogecoin,1710878400,0.13467109224163287
Dogecoin,1710874800,0.13384785452722073
Dogecoin,1710871200,0.13423204033322705
Dogecoin,1710867600,0.1342012214547402
Dogecoin,1710864000,0.13412990817878964
Dogecoin,1710860400,0.13106968168641836
Dogecoin,1710856800,0.13103542932929682
Dogecoin,1710853200,0.13157674611936687
Dogecoin,1710849600,0.13039561706129574
Dogecoin,1710846000,0.12822709416853215
Dogecoin,1710842400,0.130855587932965
Dogecoin,1710838800,0.1277137084298644
Dogecoin,1710835200,0.132652958831843
Dogecoin,1710831600,0.13090916588879722
Dogecoin,1710828000,0.1325763454439142
Dogecoin,1710824400,0.13309399827578094
Dogecoin,1710820800,0.13575134672556166
Dogecoin,1710817200,0.13570513076957016
Dogecoin,1710813600,0.1366293627286533
Dogecoin,1710810000,0.14091545232766753
Dogecoin,1710806400,0.14356604632100622
Dogecoin,1710802800,0.14319202812262732
Dogecoin,1710799200,0.143615939049515
Dogecoin,1710795600,0.14329934570529793
Dogecoin,1710792000,0.14214470938922008
Dogecoin,1710788400,0.14217788368571935
Dogecoin,1710784800,0.14231611700299288
Dogecoin,1710781200,0.14179909800052826
Dogecoin,1710777600,0.14370827559930147
Dogecoin,1710774000,0.14373740471678054
Dogecoin,1710770400,0.1440309169862244
Dogecoin,1710766800,0.14888423943098755
Dogecoin,1710763200,0.1483217687355254
Dogecoin,1710759600,0.14762436851993732
Dogecoin,1710756000,0.14594195055343778
Dogecoin,1710752400,0.14810124898325527
Dogecoin,1710748800,0.1495411493963255
Dogecoin,1710745200,0.1503161482388596
Dogecoin,1710741600,0.15261771681788683
Dogecoin,1710738000,0.1522051108805933
Dogecoin,1710734400,0.1507895539164121
Dogecoin,1710730800,0.15133503046447194
Dogecoin,1710727200,0.15129809084139365
Dogecoin,1710723600,0.15030826880210257
Dogecoin,1710720000,0.15428897033153013
Dogecoin,1710716400,0.1539506172183104
Dogecoin,1710712800,0.15507786204154306
